"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000088252";"ENSDARG00000088252";"27 x 15";"48hpf_pos";"si:dkey-83f18.7";"si:dkey-83f18.7 [Source:ZFIN;Acc:ZDB-GENE-070705-506]"
"ENSDARG00000088634";"ENSDARG00000088634";"32 x 37";"72hpf_neg_gata5";"";"adenylate cyclase 1b [Source:ZFIN;Acc:ZDB-GENE-100805-1]"
"ENSDARG00000088672";"ENSDARG00000088672";"10 x 1";"72hpf_pos_hand2";"zmp:0000000936";"zmp:0000000936 [Source:ZFIN;Acc:ZDB-GENE-130530-939]"
"ENSDARG00000088701";"ENSDARG00000088701";"22 x 19";"72hpf_pos_hand2.1";"tlr20.4";"toll-like receptor 20, tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-071002-1]"
"ENSDARG00000088828";"ENSDARG00000088828";"24 x 18";"72hpf_pos_hand2";"paqr8";"progestin and adipoQ receptor family member VIII [Source:ZFIN;Acc:ZDB-GENE-030728-3]"
"ENSDARG00000089067";"ENSDARG00000089067";"26 x 14";"48hpf_pos";"si:dkey-83f18.5";"si:dkey-83f18.5 [Source:ZFIN;Acc:ZDB-GENE-070705-504]"
"ENSDARG00000089223";"ENSDARG00000089223";"14 x 11";"72hpf_pos_hand2.1";"ngfrb";"nerve growth factor receptor b [Source:ZFIN;Acc:ZDB-GENE-070606-2]"
"ENSDARG00000089258";"ENSDARG00000089258";"26 x 9";"48hpf_pos";"";"si:ch211-225k7.2 [Source:ZFIN;Acc:ZDB-GENE-060503-782]"
"ENSDARG00000089292";"ENSDARG00000089292";"4 x 40";"72hpf_neg_tbx5";"";"adhesion G protein-coupled receptor L1a [Source:ZFIN;Acc:ZDB-GENE-131127-267]"
"ENSDARG00000089326";"ENSDARG00000089326";"12 x 36";"72hpf_neg_gata5";"arhgap20";"Rho GTPase activating protein 20 [Source:ZFIN;Acc:ZDB-GENE-071015-1]"
"ENSDARG00000089334";"ENSDARG00000089334";"1 x 1";"72hpf_pos_gata5.1";"ednrba";"endothelin receptor Ba [Source:ZFIN;Acc:ZDB-GENE-980526-16]"
"ENSDARG00000089706";"ENSDARG00000089706";"40 x 1";"72hpf_pos_hand2.1";"si:ch211-276a23.5";"si:ch211-276a23.5 [Source:ZFIN;Acc:ZDB-GENE-141215-4]"
"ENSDARG00000089756";"ENSDARG00000089756";"15 x 19";"72hpf_pos_gata5";"traf3ip2b";"TRAF3 interacting protein 2b [Source:ZFIN;Acc:ZDB-GENE-031118-74]"
"ENSDARG00000089758";"ENSDARG00000089758";"21 x 22";"24hpf_pos";"";"si:dkey-11o15.7 [Source:ZFIN;Acc:ZDB-GENE-091204-328]"
"ENSDARG00000089824";"ENSDARG00000089824";"20 x 27";"72hpf_pos.1";"lpar4";"lysophosphatidic acid receptor 4 [Source:ZFIN;Acc:ZDB-GENE-120201-1]"
"ENSDARG00000089858";"ENSDARG00000089858";"5 x 4";"72hpf_pos_gata5.1";"cobll1a";"cordon-bleu WH2 repeat protein-like 1a [Source:ZFIN;Acc:ZDB-GENE-120215-171]"
"ENSDARG00000089908";"ENSDARG00000089908";"38 x 36";"24hpf_pos.1";"si:ch211-265o23.1";"si:ch211-265o23.1 [Source:ZFIN;Acc:ZDB-GENE-060503-509]"
"ENSDARG00000089933";"ENSDARG00000089933";"40 x 1";"24hpf_pos.1";"rasal3";"RAS protein activator like 3 [Source:ZFIN;Acc:ZDB-GENE-101130-3]"
"ENSDARG00000089943";"ENSDARG00000089943";"7 x 5";"72hpf_pos_tbx5";"npy2rl";"neuropeptide Y receptor Y2, like [Source:ZFIN;Acc:ZDB-GENE-111115-4]"
"ENSDARG00000089958";"ENSDARG00000089958";"23 x 19";"72hpf_pos_hand2.1";"si:dkey-88n24.9";"si:dkey-88n24.9 [Source:ZFIN;Acc:ZDB-GENE-041014-86]"
"ENSDARG00000089994";"ENSDARG00000089994";"14 x 19";"72hpf_pos_gata5";"or116-2";"odorant receptor, family F, subfamily 116, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-78]"
"ENSDARG00000090052";"ENSDARG00000090052";"40 x 33";"24hpf_pos.1";"si:dkey-165a24.9";"si:dkey-165a24.9 [Source:ZFIN;Acc:ZDB-GENE-141209-1]"
"ENSDARG00000090071";"ENSDARG00000090071";"36 x 10";"72hpf_pos.1";"rxfp1";"relaxin/insulin-like family peptide receptor 1 [Source:ZFIN;Acc:ZDB-GENE-110125-1]"
"ENSDARG00000090119";"ENSDARG00000090119";"24 x 3";"24hpf_pos";"tlr8a";"toll like receptor 8 [Source:HGNC Symbol;Acc:HGNC:15632]"
"ENSDARG00000090183";"ENSDARG00000090183";"27 x 36";"48hpf_neg";"gapvd1";"GTPase activating protein and VPS9 domains 1 [Source:ZFIN;Acc:ZDB-GENE-040718-117]"
"ENSDARG00000090213";"ENSDARG00000090213";"11 x 30";"48hpf_neg";"";"Ras homolog enriched in brain [Source:ZFIN;Acc:ZDB-GENE-040426-1690]"
"ENSDARG00000090227";"ENSDARG00000090227";"21 x 22";"72hpf_pos_hand2";"LOC108191519";"trace amine associated receptor 19n [Source:ZFIN;Acc:ZDB-GENE-091116-75]"
"ENSDARG00000090315";"ENSDARG00000090315";"13 x 28";"48hpf_neg";"prokr1b";"prokineticin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-081113-2]"
"ENSDARG00000090381";"ENSDARG00000090381";"18 x 33";"72hpf_neg_gata5";"";""
"ENSDARG00000090398";"ENSDARG00000090398";"13 x 31";"72hpf_neg_tbx5";"pde1cb";"phosphodiesterase 1C [Source:HGNC Symbol;Acc:HGNC:8776]"
"ENSDARG00000090421";"ENSDARG00000090421";"13 x 39";"48hpf_neg";"sh2b2";"SH2B adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:17381]"
"ENSDARG00000090454";"ENSDARG00000090454";"2 x 16";"48hpf_pos.1";"gnb1a";"guanine nucleotide binding protein (G protein), beta polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-030131-823]"
"ENSDARG00000090577";"ENSDARG00000090577";"38 x 18";"24hpf_pos.1";"si:ch211-261n11.3";"si:ch211-261n11.3 [Source:ZFIN;Acc:ZDB-GENE-081104-201]"
"ENSDARG00000090624";"ENSDARG00000090624";"13 x 39";"72hpf_neg_tbx5";"";"adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]"
"ENSDARG00000090629";"ENSDARG00000090629";"15 x 26";"72hpf_neg_hand2";"tmtops3b";"teleost multiple tissue opsin 3b [Source:ZFIN;Acc:ZDB-GENE-091204-311]"
"ENSDARG00000090676";"ENSDARG00000090676";"9 x 28";"72hpf_pos.1";"";"si:ch211-166i24.1 [Source:ZFIN;Acc:ZDB-GENE-091204-396]"
"ENSDARG00000090834";"ENSDARG00000090834";"40 x 40";"24hpf_pos.1";"epor";"erythropoietin receptor [Source:ZFIN;Acc:ZDB-GENE-071116-1]"
"ENSDARG00000090844";"ENSDARG00000090844";"16 x 10";"72hpf_pos_hand2.1";"LOC799279";""
"ENSDARG00000090883";"ENSDARG00000090883";"12 x 29";"72hpf_neg_hand2";"";"gamma-aminobutyric acid (GABA) A receptor, alpha 3 [Source:ZFIN;Acc:ZDB-GENE-091204-365]"
"ENSDARG00000090890";"ENSDARG00000090890";"1 x 3";"72hpf_pos_hand2";"cmklr1";"chemokine-like receptor 1 [Source:ZFIN;Acc:ZDB-GENE-060526-126]"
"ENSDARG00000091085";"ENSDARG00000091085";"30 x 21";"72hpf_neg_hand2";"lepa";"leptin a [Source:ZFIN;Acc:ZDB-GENE-081001-1]"
"ENSDARG00000091143";"ENSDARG00000091143";"23 x 28";"72hpf_neg";"or106-10";"odorant receptor, family G, subfamily 106, member 10 [Source:ZFIN;Acc:ZDB-GENE-070806-62]"
"ENSDARG00000091207";"ENSDARG00000091207";"32 x 21";"24hpf_pos";"mlnr";"motilin receptor [Source:ZFIN;Acc:ZDB-GENE-130530-1015]"
"ENSDARG00000091216";"ENSDARG00000091216";"25 x 27";"72hpf_neg";"or111-10";"odorant receptor, family D, subfamily 111, member 10 [Source:ZFIN;Acc:ZDB-GENE-000329-10]"
"ENSDARG00000091277";"ENSDARG00000091277";"11 x 32";"72hpf_neg_hand2";"adra2da";"adrenergic, alpha-2D-, receptor a [Source:ZFIN;Acc:ZDB-GENE-021010-4]"
"ENSDARG00000091342";"ENSDARG00000091342";"4 x 4";"72hpf_pos_gata5.1";"adcy5";"adenylate cyclase 5 [Source:ZFIN;Acc:ZDB-GENE-081104-470]"
"ENSDARG00000091418";"ENSDARG00000091418";"11 x 16";"72hpf_pos_hand2.1";"snx17";"sorting nexin 17 [Source:ZFIN;Acc:ZDB-GENE-030131-9475]"
"ENSDARG00000091459";"ENSDARG00000091459";"13 x 30";"72hpf_neg_hand2";"si:dkey-52k1.6";"si:dkey-52k1.6 [Source:ZFIN;Acc:ZDB-GENE-141216-16]"
"ENSDARG00000091495";"ENSDARG00000091495";"23 x 15";"72hpf_pos_tbx5.1";"si:dkey-83f18.11";"si:dkey-83f18.11 [Source:ZFIN;Acc:ZDB-GENE-070705-496]"
"ENSDARG00000091727";"ENSDARG00000091727";"23 x 7";"72hpf_pos_gata5.1";"LOC100333926";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000091733";"ENSDARG00000091733";"21 x 22";"72hpf_neg_tbx5";"zgc:153137";"zgc:153137 [Source:ZFIN;Acc:ZDB-GENE-060825-105]"
"ENSDARG00000091734";"ENSDARG00000091734";"26 x 5";"72hpf_pos_tbx5.1";"traf3ip2l";"TRAF3 interacting protein 2-like [Source:ZFIN;Acc:ZDB-GENE-110919-1]"
"ENSDARG00000091788";"ENSDARG00000091788";"15 x 25";"72hpf_neg_hand2";"";"neuropeptide FF receptor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8106]"
"ENSDARG00000091791";"ENSDARG00000091791";"20 x 25";"48hpf_neg";"or111-5";"odorant receptor, family D, subfamily 111, member 5 [Source:ZFIN;Acc:ZDB-GENE-000329-14]"
"ENSDARG00000091796";"ENSDARG00000091796";"14 x 25";"72hpf_neg_hand2";"";"trace amine associated receptor 18c [Source:ZFIN;Acc:ZDB-GENE-100514-7]"
"ENSDARG00000091990";"ENSDARG00000091990";"21 x 22";"72hpf_pos_hand2.1";"v2ra16";"vomeronasal 2 receptor, a16 [Source:ZFIN;Acc:ZDB-GENE-050419-85]"
"ENSDARG00000092087";"ENSDARG00000092087";"5 x 8";"72hpf_pos_gata5.1";"si:ch211-240b21.5";"si:ch211-240b21.5 [Source:ZFIN;Acc:ZDB-GENE-060526-128]"
"ENSDARG00000092218";"ENSDARG00000092218";"16 x 24";"72hpf_neg_hand2";"or103-3";"odorant receptor, family C, subfamily 103, member 3 [Source:ZFIN;Acc:ZDB-GENE-070806-51]"
"ENSDARG00000092238";"ENSDARG00000092238";"20 x 21";"24hpf_pos.1";"or111-9";"odorant receptor, family D, subfamily 111, member 9 [Source:ZFIN;Acc:ZDB-GENE-010308-11]"
"ENSDARG00000092255";"ENSDARG00000092255";"21 x 24";"48hpf_neg";"";"si:dkey-102f14.7 [Source:ZFIN;Acc:ZDB-GENE-060503-895]"
"ENSDARG00000092355";"ENSDARG00000092355";"17 x 29";"72hpf_pos_tbx5";"";"SUMO1/sentrin specific peptidase 7a [Source:ZFIN;Acc:ZDB-GENE-070912-344]"
"ENSDARG00000092381";"ENSDARG00000092381";"37 x 15";"24hpf_pos.1";"si:dkey-23c22.9";"si:dkey-23c22.9 [Source:ZFIN;Acc:ZDB-GENE-081105-36]"
"ENSDARG00000092384";"ENSDARG00000092384";"21 x 22";"48hpf_pos.1";"si:dkey-28d5.3";"si:dkey-28d5.3 [Source:ZFIN;Acc:ZDB-GENE-060503-919]"
"ENSDARG00000092414";"ENSDARG00000092414";"20 x 25";"48hpf_neg";"taar19c";"trace amine associated receptor 19c [Source:ZFIN;Acc:ZDB-GENE-060414-16]"
"ENSDARG00000092470";"ENSDARG00000092470";"37 x 34";"24hpf_pos";"thbd";"thrombomodulin [Source:ZFIN;Acc:ZDB-GENE-110411-281]"
"ENSDARG00000092481";"ENSDARG00000092481";"22 x 21";"72hpf_pos_hand2.1";"";"si:ch211-207c7.2 [Source:ZFIN;Acc:ZDB-GENE-050208-540]"
"ENSDARG00000092523";"ENSDARG00000092523";"22 x 24";"48hpf_pos";"si:dkey-47k20.1";"si:dkey-47k20.1 [Source:ZFIN;Acc:ZDB-GENE-060503-641]"
"ENSDARG00000092558";"ENSDARG00000092558";"23 x 19";"72hpf_pos_hand2.1";"or123-1";"odorant receptor, family E, subfamily 123, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-86]"
"ENSDARG00000092603";"ENSDARG00000092603";"22 x 20";"72hpf_pos_hand2.1";"";"si:dkey-181m19.17 [Source:ZFIN;Acc:ZDB-GENE-091116-59]"
"ENSDARG00000092652";"ENSDARG00000092652";"6 x 1";"48hpf_pos";"LOC100331807";"pyroglutamylated RFamide peptide receptor 4 [Source:ZFIN;Acc:ZDB-GENE-091204-354]"
"ENSDARG00000092656";"ENSDARG00000092656";"22 x 19";"72hpf_pos_hand2";"taar19m";"trace amine associated receptor 19m [Source:ZFIN;Acc:ZDB-GENE-091116-30]"
"ENSDARG00000092668";"ENSDARG00000092668";"15 x 25";"72hpf_neg_hand2";"";"toll-like receptor 20, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-070912-419]"
"ENSDARG00000092707";"ENSDARG00000092707";"21 x 30";"72hpf_neg_gata5";"or124-1";"odorant receptor, family E, subfamily 124, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-87]"
"ENSDARG00000092722";"ENSDARG00000092722";"10 x 34";"72hpf_pos_gata5.1";"unc5da";"unc-5 netrin receptor Da [Source:ZFIN;Acc:ZDB-GENE-080908-2]"
"ENSDARG00000092862";"ENSDARG00000092862";"40 x 1";"24hpf_pos.1";"";"si:ch211-260p9.3 [Source:ZFIN;Acc:ZDB-GENE-050419-185]"
"ENSDARG00000092891";"ENSDARG00000092891";"25 x 27";"72hpf_neg";"";"trace amine associated receptor 20w [Source:ZFIN;Acc:ZDB-GENE-060414-8]"
"ENSDARG00000092892";"ENSDARG00000092892";"31 x 8";"72hpf_pos.1";"si:dkey-23c22.5";"si:dkey-23c22.5 [Source:ZFIN;Acc:ZDB-GENE-081105-147]"
"ENSDARG00000092948";"ENSDARG00000092948";"20 x 27";"72hpf_pos_gata5.1";"";"guanine nucleotide binding protein (G protein), alpha 15 (Gq class), tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-050208-700]"
"ENSDARG00000093183";"ENSDARG00000093183";"20 x 25";"48hpf_neg";"or125-7";"odorant receptor, family E, subfamily 125, member 7 [Source:ZFIN;Acc:ZDB-GENE-070806-97]"
"ENSDARG00000093185";"ENSDARG00000093185";"10 x 37";"72hpf_neg_tbx5";"";""
"ENSDARG00000093228";"ENSDARG00000093228";"5 x 7";"72hpf_pos_hand2.1";"si:ch211-240b21.4";"si:ch211-240b21.4 [Source:ZFIN;Acc:ZDB-GENE-060526-127]"
"ENSDARG00000093229";"ENSDARG00000093229";"23 x 19";"72hpf_pos_hand2.1";"taar20o";"trace amine associated receptor 20o [Source:ZFIN;Acc:ZDB-GENE-060414-4]"
"ENSDARG00000093312";"ENSDARG00000093312";"23 x 20";"72hpf_pos_hand2.1";"";"si:dkey-83f18.4 [Source:ZFIN;Acc:ZDB-GENE-070705-503]"
"ENSDARG00000093367";"ENSDARG00000093367";"21 x 27";"48hpf_pos.1";"";"si:ch1073-272j17.3 [Source:ZFIN;Acc:ZDB-GENE-100922-135]"
"ENSDARG00000093401";"ENSDARG00000093401";"18 x 23";"48hpf_pos.1";"";"corticotropin releasing hormone a [Source:ZFIN;Acc:ZDB-GENE-070912-371]"
"ENSDARG00000093418";"ENSDARG00000093418";"38 x 13";"24hpf_pos.1";"si:dkey-216e24.9";"si:dkey-216e24.9 [Source:ZFIN;Acc:ZDB-GENE-070912-441]"
"ENSDARG00000093460";"ENSDARG00000093460";"40 x 18";"24hpf_pos.1";"gpr52";"G protein-coupled receptor 52 [Source:ZFIN;Acc:ZDB-GENE-050208-696]"
"ENSDARG00000093526";"ENSDARG00000093526";"20 x 21";"24hpf_pos.1";"";"trace amine associated receptor 20a1 [Source:ZFIN;Acc:ZDB-GENE-060413-7]"
"ENSDARG00000093595";"ENSDARG00000093595";"23 x 19";"72hpf_pos_hand2.1";"si:dkey-88n24.10";"si:dkey-88n24.10 [Source:ZFIN;Acc:ZDB-GENE-070424-265]"
"ENSDARG00000093708";"ENSDARG00000093708";"40 x 6";"24hpf_pos.1";"";"Rho GTPase activating protein 20b [Source:ZFIN;Acc:ZDB-GENE-060526-383]"
"ENSDARG00000093745";"ENSDARG00000093745";"12 x 33";"72hpf_neg_hand2";"htr1aa";"5-hydroxytryptamine (serotonin) receptor 1A a [Source:ZFIN;Acc:ZDB-GENE-071203-1]"
"ENSDARG00000093876";"ENSDARG00000093876";"21 x 29";"72hpf_neg_gata5";"si:dkey-28d5.10";"si:dkey-28d5.10 [Source:ZFIN;Acc:ZDB-GENE-060503-353]"
"ENSDARG00000093901";"ENSDARG00000093901";"16 x 28";"72hpf_neg_tbx5";"trhr2";"thyrotropin releasing hormone receptor 2 [Source:ZFIN;Acc:ZDB-GENE-050419-193]"
"ENSDARG00000093909";"ENSDARG00000093909";"25 x 14";"48hpf_pos";"";"si:dkey-83f18.15 [Source:ZFIN;Acc:ZDB-GENE-070705-500]"
"ENSDARG00000094224";"ENSDARG00000094224";"31 x 19";"24hpf_pos";"";"si:dkey-219e20.2 [Source:ZFIN;Acc:ZDB-GENE-041001-105]"
"ENSDARG00000094225";"ENSDARG00000094225";"23 x 15";"72hpf_pos_tbx5.1";"";"si:dkey-28d5.7 [Source:ZFIN;Acc:ZDB-GENE-060503-259]"
"ENSDARG00000094243";"ENSDARG00000094243";"35 x 25";"24hpf_neg";"shda";"Src homology 2 domain containing transforming protein D, a [Source:ZFIN;Acc:ZDB-GENE-070912-58]"
"ENSDARG00000094326";"ENSDARG00000094326";"26 x 21";"72hpf_pos_tbx5";"or124-2";"odorant receptor, family E, subfamily 124, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-88]"
"ENSDARG00000094375";"ENSDARG00000094375";"14 x 17";"72hpf_pos_hand2.1";"taar18g";"trace amine associated receptor 18g [Source:ZFIN;Acc:ZDB-GENE-060413-11]"
"ENSDARG00000094389";"ENSDARG00000094389";"20 x 23";"72hpf_neg_tbx5";"";"si:dkey-201k7.1 [Source:ZFIN;Acc:ZDB-GENE-090312-108]"
"ENSDARG00000094505";"ENSDARG00000094505";"21 x 23";"72hpf_neg_tbx5";"si:ch211-218m3.9";"si:ch211-218m3.9 [Source:ZFIN;Acc:ZDB-GENE-091116-94]"
"ENSDARG00000094512";"ENSDARG00000094512";"31 x 19";"24hpf_pos";"gabrz";"gamma-aminobutyric acid (GABA) A receptor, zeta [Source:ZFIN;Acc:ZDB-GENE-080303-26]"
"ENSDARG00000094577";"ENSDARG00000094577";"1 x 18";"72hpf_pos_hand2.1";"cdc42se2";"CDC42 small effector 2 [Source:ZFIN;Acc:ZDB-GENE-080204-45]"
"ENSDARG00000094601";"ENSDARG00000094601";"19 x 25";"48hpf_neg";"";"si:ch73-113g13.3 [Source:ZFIN;Acc:ZDB-GENE-091204-475]"
"ENSDARG00000094626";"ENSDARG00000094626";"23 x 26";"72hpf_neg";"";"trace amine associated receptor 16b [Source:ZFIN;Acc:ZDB-GENE-100514-2]"
"ENSDARG00000094641";"ENSDARG00000094641";"25 x 20";"72hpf_pos_tbx5";"taar19r";"si:ch211-238p8.35 [Source:ZFIN;Acc:ZDB-GENE-091116-36]"
"ENSDARG00000094644";"ENSDARG00000094644";"21 x 22";"24hpf_neg";"";"si:dkey-68l7.2 [Source:ZFIN;Acc:ZDB-GENE-090312-101]"
"ENSDARG00000094654";"ENSDARG00000094654";"25 x 20";"72hpf_pos_tbx5";"si:ch211-238p8.35";"si:ch211-238p8.35 [Source:ZFIN;Acc:ZDB-GENE-091116-36]"
"ENSDARG00000094682";"ENSDARG00000094682";"22 x 22";"72hpf_pos_hand2.1";"";"trace amine associated receptor 19n [Source:ZFIN;Acc:ZDB-GENE-091116-75]"
"ENSDARG00000094695";"ENSDARG00000094695";"4 x 1";"72hpf_pos_gata5.1";"si:dkey-204f11.64";"si:dkey-204f11.64 [Source:ZFIN;Acc:ZDB-GENE-030131-8332]"
"ENSDARG00000094714";"ENSDARG00000094714";"21 x 23";"72hpf_neg_tbx5";"or125-2";"odorant receptor, family E, subfamily 125, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-92]"
"ENSDARG00000094716";"ENSDARG00000094716";"16 x 10";"72hpf_pos";"";"si:dkey-83f18.6 [Source:ZFIN;Acc:ZDB-GENE-070705-505]"
"ENSDARG00000094718";"ENSDARG00000094718";"25 x 23";"24hpf_neg";"taar19d";"trace amine associated receptor 19d [Source:ZFIN;Acc:ZDB-GENE-060413-18]"
"ENSDARG00000094750";"ENSDARG00000094750";"18 x 22";"48hpf_pos.1";"si:ch211-63p21.3";"si:dkey-28d5.5 [Source:ZFIN;Acc:ZDB-GENE-060503-165]"
"ENSDARG00000094763";"ENSDARG00000094763";"23 x 9";"72hpf_pos_gata5.1";"npy2r";"neuropeptide Y receptor Y2 [Source:ZFIN;Acc:ZDB-GENE-040924-8]"
"ENSDARG00000094764";"ENSDARG00000094764";"19 x 14";"72hpf_pos";"";"FYN binding protein a [Source:ZFIN;Acc:ZDB-GENE-060526-364]"
"ENSDARG00000094806";"ENSDARG00000094806";"15 x 20";"72hpf_pos_gata5";"taar18g";"trace amine associated receptor 18e [Source:ZFIN;Acc:ZDB-GENE-100514-8]"
"ENSDARG00000094860";"ENSDARG00000094860";"7 x 33";"72hpf_neg_hand2";"gpr186";"G protein-coupled receptor 186 [Source:ZFIN;Acc:ZDB-GENE-060503-489]"
"ENSDARG00000094997";"ENSDARG00000094997";"14 x 27";"72hpf_neg_hand2";"";"trace amine associated receptor 18b [Source:ZFIN;Acc:ZDB-GENE-100514-6]"
"ENSDARG00000095035";"ENSDARG00000095035";"18 x 25";"72hpf_neg_tbx5";"taar20t";"trace amine associated receptor 20t [Source:ZFIN;Acc:ZDB-GENE-060414-18]"
"ENSDARG00000095060";"ENSDARG00000095060";"21 x 22";"48hpf_pos";"or127-1";"odorant receptor, family E, subfamily 127, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-105]"
"ENSDARG00000095180";"ENSDARG00000095180";"13 x 34";"72hpf_neg_tbx5";"si:ch211-253h3.1";"si:ch211-253h3.1 [Source:ZFIN;Acc:ZDB-GENE-070705-146]"
"ENSDARG00000095193";"ENSDARG00000095193";"10 x 22";"72hpf_pos.1";"";"si:dkey-23c22.7 [Source:ZFIN;Acc:ZDB-GENE-081105-139]"
"ENSDARG00000095222";"ENSDARG00000095222";"20 x 25";"48hpf_neg";"or128-7";"odorant receptor, family E, subfamily 128, member 7 [Source:ZFIN;Acc:ZDB-GENE-070806-111]"
"ENSDARG00000095272";"ENSDARG00000095272";"18 x 13";"72hpf_pos";"htr7c";"5-hydroxytryptamine (serotonin) receptor 7c [Source:ZFIN;Acc:ZDB-GENE-060526-5]"
"ENSDARG00000095326";"ENSDARG00000095326";"9 x 22";"72hpf_pos.1";"";"si:dkey-88n24.3 [Source:ZFIN;Acc:ZDB-GENE-041014-89]"
"ENSDARG00000095481";"ENSDARG00000095481";"20 x 21";"48hpf_pos";"si:dkey-28d5.8";"si:dkey-28d5.8 [Source:ZFIN;Acc:ZDB-GENE-060503-354]"
"ENSDARG00000095498";"ENSDARG00000095498";"21 x 22";"72hpf_pos_hand2.1";"";"si:ch211-238p8.10 [Source:ZFIN;Acc:ZDB-GENE-091117-24]"
"ENSDARG00000095564";"ENSDARG00000095564";"21 x 22";"72hpf_pos_hand2.1";"";""
"ENSDARG00000095570";"ENSDARG00000095570";"21 x 22";"72hpf_pos_hand2.1";"";"trace amine associated receptor 18h [Source:ZFIN;Acc:ZDB-GENE-060413-2]"
"ENSDARG00000095592";"ENSDARG00000095592";"31 x 20";"24hpf_pos";"si:dkey-11o15.4";"si:dkey-11o15.5 [Source:ZFIN;Acc:ZDB-GENE-091204-172]"
"ENSDARG00000095748";"ENSDARG00000095748";"20 x 23";"72hpf_neg_tbx5";"";"trace amine associated receptor 18j [Source:ZFIN;Acc:ZDB-GENE-060413-4]"
"ENSDARG00000095788";"ENSDARG00000095788";"19 x 25";"48hpf_neg";"ghrhrl";"growth hormone releasing hormone receptor, like [Source:ZFIN;Acc:ZDB-GENE-090211-1]"
"ENSDARG00000095789";"ENSDARG00000095789";"21 x 32";"72hpf_neg_gata5";"ccr8.1";"chemokine (C-C motif) receptor 8.1 [Source:ZFIN;Acc:ZDB-GENE-070302-1]"
"ENSDARG00000095833";"ENSDARG00000095833";"7 x 31";"72hpf_neg_tbx5";"";"ALK receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-031027-1]"
"ENSDARG00000096025";"ENSDARG00000096025";"21 x 22";"72hpf_neg_hand2";"taar20c1";"trace amine associated receptor 20c1 [Source:ZFIN;Acc:ZDB-GENE-091116-60]"
"ENSDARG00000096028";"ENSDARG00000096028";"22 x 21";"72hpf_pos_hand2.1";"taar20i";"trace amine associated receptor 20i [Source:ZFIN;Acc:ZDB-GENE-060414-5]"
"ENSDARG00000096070";"ENSDARG00000096070";"19 x 22";"48hpf_pos.1";"taar20l";"trace amine associated receptor 20i [Source:ZFIN;Acc:ZDB-GENE-060414-5]"
"ENSDARG00000096086";"ENSDARG00000096086";"20 x 23";"72hpf_neg_tbx5";"taar20j";"trace amine associated receptor 20j [Source:ZFIN;Acc:ZDB-GENE-060414-15]"
"ENSDARG00000096087";"ENSDARG00000096087";"18 x 22";"48hpf_pos.1";"";"trace amine associated receptor 20a [Source:ZFIN;Acc:ZDB-GENE-060414-6]"
"ENSDARG00000096106";"ENSDARG00000096106";"25 x 27";"72hpf_neg";"taar20r";"trace amine associated receptor 20r [Source:ZFIN;Acc:ZDB-GENE-060413-21]"
"ENSDARG00000096115";"ENSDARG00000096115";"26 x 15";"48hpf_pos";"";"trace amine associated receptor 20n [Source:ZFIN;Acc:ZDB-GENE-091116-53]"
"ENSDARG00000096160";"ENSDARG00000096160";"15 x 25";"72hpf_neg_hand2";"taar20h";"trace amine associated receptor 20h [Source:ZFIN;Acc:ZDB-GENE-091116-82]"
"ENSDARG00000096168";"ENSDARG00000096168";"25 x 26";"72hpf_neg";"LOC108191559";"trace amine associated receptor 20g [Source:ZFIN;Acc:ZDB-GENE-091116-61]"
"ENSDARG00000096169";"ENSDARG00000096169";"17 x 24";"72hpf_neg_hand2";"taar20b";"trace amine associated receptor 20b [Source:ZFIN;Acc:ZDB-GENE-060414-1]"
"ENSDARG00000096185";"ENSDARG00000096185";"22 x 22";"72hpf_pos_hand2.1";"taar20u";"trace amine associated receptor 20u [Source:ZFIN;Acc:ZDB-GENE-060414-17]"
"ENSDARG00000096264";"ENSDARG00000096264";"16 x 19";"72hpf_pos_gata5";"or124-4";"odorant receptor, family E, subfamily 124, member 4 [Source:ZFIN;Acc:ZDB-GENE-070806-90]"
"ENSDARG00000096322";"ENSDARG00000096322";"23 x 15";"72hpf_pos_tbx5.1";"si:ch73-379f7.4";"si:ch73-379f7.4 [Source:ZFIN;Acc:ZDB-GENE-120215-247]"
"ENSDARG00000096415";"ENSDARG00000096415";"31 x 17";"24hpf_pos";"raf1a";"Raf-1 proto-oncogene, serine/threonine kinase a [Source:ZFIN;Acc:ZDB-GENE-990415-41]"
