"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000078217";"ENSDARG00000078217";"3 x 25";"72hpf_neg";"cblc";"Cbl proto-oncogene C, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-080220-20]"
"ENSDARG00000078251";"ENSDARG00000078251";"7 x 35";"72hpf_neg_tbx5";"si:ch211-113e8.3";"si:ch211-113e8.3 [Source:ZFIN;Acc:ZDB-GENE-090312-74]"
"ENSDARG00000078369";"ENSDARG00000078369";"23 x 19";"72hpf_pos_hand2.1";"opn7b";"opsin 7, group member b [Source:ZFIN;Acc:ZDB-GENE-130530-850]"
"ENSDARG00000078729";"ENSDARG00000078729";"25 x 27";"72hpf_neg";"ackr4a";"atypical chemokine receptor 4a [Source:ZFIN;Acc:ZDB-GENE-070301-6]"
"ENSDARG00000078784";"ENSDARG00000078784";"17 x 35";"72hpf_neg_tbx5";"mgaa";"MGA, MAX dimerization protein a [Source:ZFIN;Acc:ZDB-GENE-030603-1]"
"ENSDARG00000079045";"ENSDARG00000079045";"1 x 1";"72hpf_pos_tbx5.1";"opn8b";"opsin 8, group member b [Source:ZFIN;Acc:ZDB-GENE-070705-120]"
"ENSDARG00000079129";"ENSDARG00000079129";"18 x 12";"72hpf_pos";"opn4xa";"opsin 4xa [Source:ZFIN;Acc:ZDB-GENE-110622-1]"
"ENSDARG00000079165";"ENSDARG00000079165";"25 x 26";"72hpf_neg";"galr1b";"galanin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-140624-1]"
"ENSDARG00000079253";"ENSDARG00000079253";"33 x 40";"24hpf_neg";"plch1";"phospholipase C, eta 1 [Source:ZFIN;Acc:ZDB-GENE-060503-398]"
"ENSDARG00000079281";"ENSDARG00000079281";"12 x 16";"72hpf_pos_tbx5";"si:dkeyp-75h12.2";"si:dkeyp-75h12.2 [Source:ZFIN;Acc:ZDB-GENE-030131-7512]"
"ENSDARG00000079399";"ENSDARG00000079399";"37 x 40";"24hpf_pos.1";"si:ch211-132p1.2";"si:ch211-132p1.2 [Source:ZFIN;Acc:ZDB-GENE-130530-869]"
"ENSDARG00000079423";"ENSDARG00000079423";"25 x 25";"72hpf_neg";"LOC556451";"neuropeptides B/W receptor 2a [Source:ZFIN;Acc:ZDB-GENE-091118-42]"
"ENSDARG00000079479";"ENSDARG00000079479";"9 x 20";"24hpf_pos";"gpr4";"G protein-coupled receptor 4 [Source:ZFIN;Acc:ZDB-GENE-101202-1]"
"ENSDARG00000079522";"ENSDARG00000079522";"21 x 22";"72hpf_pos_hand2";"si:ch211-184m13.4";"si:ch211-184m13.4 [Source:ZFIN;Acc:ZDB-GENE-070912-160]"
"ENSDARG00000079572";"ENSDARG00000079572";"15 x 40";"48hpf_pos.1";"plcd3b";"phospholipase C, delta 3b [Source:ZFIN;Acc:ZDB-GENE-081222-2]"
"ENSDARG00000079829";"ENSDARG00000079829";"9 x 9";"72hpf_pos_tbx5.1";"si:ch211-207g17.2";"si:ch211-207g17.2 [Source:ZFIN;Acc:ZDB-GENE-160113-79]"
"ENSDARG00000079862";"ENSDARG00000079862";"8 x 24";"72hpf_pos.1";"kl";"klotho [Source:ZFIN;Acc:ZDB-GENE-110221-1]"
"ENSDARG00000079880";"ENSDARG00000079880";"33 x 15";"24hpf_pos.1";"tas2r200.1";"taste receptor, type 2, member 200, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-070917-4]"
"ENSDARG00000079907";"ENSDARG00000079907";"21 x 22";"72hpf_neg_tbx5";"";"prostaglandin E receptor 4 (subtype EP4) c [Source:ZFIN;Acc:ZDB-GENE-070705-128]"
"ENSDARG00000079942";"ENSDARG00000079942";"40 x 15";"24hpf_pos.1";"bdkrb2";"bradykinin receptor B2 [Source:ZFIN;Acc:ZDB-GENE-060515-1]"
"ENSDARG00000079958";"ENSDARG00000079958";"18 x 19";"72hpf_pos_gata5";"hcar1-2";"hydroxycarboxylic acid receptor 1-2 [Source:ZFIN;Acc:ZDB-GENE-111111-6]"
"ENSDARG00000086314";"ENSDARG00000086314";"25 x 9";"24hpf_pos";"LOC101887081";""
"ENSDARG00000086390";"ENSDARG00000086390";"22 x 19";"72hpf_pos_hand2";"si:dkey-246e3.4";"si:dkey-246e3.4 [Source:ZFIN;Acc:ZDB-GENE-130531-58]"
"ENSDARG00000086412";"ENSDARG00000086412";"20 x 25";"48hpf_neg";"taar12c";"trace amine associated receptor 12c [Source:ZFIN;Acc:ZDB-GENE-041014-66]"
"ENSDARG00000086493";"ENSDARG00000086493";"18 x 31";"72hpf_neg_gata5";"mtnr1bb";"melatonin receptor 1Bb [Source:ZFIN;Acc:ZDB-GENE-990415-156]"
"ENSDARG00000086551";"ENSDARG00000086551";"7 x 28";"72hpf_pos.1";"irs4a";"insulin receptor substrate 4a [Source:ZFIN;Acc:ZDB-GENE-120215-92]"
"ENSDARG00000086616";"ENSDARG00000086616";"20 x 25";"48hpf_neg";"cabz01093075.1";"cabz01093075.1 [Source:ZFIN;Acc:ZDB-GENE-160113-9]"
"ENSDARG00000086692";"ENSDARG00000086692";"24 x 22";"72hpf_pos_hand2.1";"taar14a";"trace amine associated receptor 14a [Source:ZFIN;Acc:ZDB-GENE-041014-30]"
"ENSDARG00000086933";"ENSDARG00000086933";"17 x 11";"48hpf_pos.1";"tnni3k";"TNNI3 interacting kinase [Source:ZFIN;Acc:ZDB-GENE-081104-399]"
"ENSDARG00000087084";"ENSDARG00000087084";"31 x 9";"72hpf_pos_gata5.1";"hcar1-4";"hydroxycarboxylic acid receptor 1-4 [Source:ZFIN;Acc:ZDB-GENE-111111-10]"
"ENSDARG00000087474";"ENSDARG00000087474";"32 x 20";"24hpf_pos";"ccr6a";"chemokine (C-C motif) receptor 6a [Source:ZFIN;Acc:ZDB-GENE-040625-126]"
"ENSDARG00000087921";"ENSDARG00000087921";"16 x 36";"72hpf_pos_hand2";"plce1";"phospholipase C, epsilon 1 [Source:ZFIN;Acc:ZDB-GENE-061212-4]"
"ENSDARG00000087968";"ENSDARG00000087968";"23 x 26";"48hpf_pos";"or122-2";"odorant receptor, family E, subfamily 122, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-192]"
"ENSDARG00000088124";"ENSDARG00000088124";"10 x 3";"72hpf_pos_hand2.1";"adrb2a";"adrenoceptor beta 2, surface a [Source:ZFIN;Acc:ZDB-GENE-100414-3]"
"ENSDARG00000088165";"ENSDARG00000088165";"40 x 31";"24hpf_pos.1";"";"si:dkey-206f10.5 [Source:ZFIN;Acc:ZDB-GENE-041014-79]"
"ENSDARG00000089292";"ENSDARG00000089292";"4 x 40";"72hpf_neg_tbx5";"";"adhesion G protein-coupled receptor L1a [Source:ZFIN;Acc:ZDB-GENE-131127-267]"
"ENSDARG00000089334";"ENSDARG00000089334";"1 x 1";"72hpf_pos_gata5.1";"ednrba";"endothelin receptor Ba [Source:ZFIN;Acc:ZDB-GENE-980526-16]"
"ENSDARG00000089824";"ENSDARG00000089824";"20 x 27";"72hpf_pos.1";"lpar4";"lysophosphatidic acid receptor 4 [Source:ZFIN;Acc:ZDB-GENE-120201-1]"
"ENSDARG00000089943";"ENSDARG00000089943";"7 x 5";"72hpf_pos_tbx5";"npy2rl";"neuropeptide Y receptor Y2, like [Source:ZFIN;Acc:ZDB-GENE-111115-4]"
"ENSDARG00000089994";"ENSDARG00000089994";"14 x 19";"72hpf_pos_gata5";"or116-2";"odorant receptor, family F, subfamily 116, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-78]"
"ENSDARG00000090052";"ENSDARG00000090052";"40 x 33";"24hpf_pos.1";"si:dkey-165a24.9";"si:dkey-165a24.9 [Source:ZFIN;Acc:ZDB-GENE-141209-1]"
"ENSDARG00000090227";"ENSDARG00000090227";"21 x 22";"72hpf_pos_hand2";"LOC108191519";"trace amine associated receptor 19n [Source:ZFIN;Acc:ZDB-GENE-091116-75]"
"ENSDARG00000090315";"ENSDARG00000090315";"13 x 28";"48hpf_neg";"prokr1b";"prokineticin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-081113-2]"
"ENSDARG00000090381";"ENSDARG00000090381";"18 x 33";"72hpf_neg_gata5";"";""
"ENSDARG00000090421";"ENSDARG00000090421";"13 x 39";"48hpf_neg";"sh2b2";"SH2B adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:17381]"
"ENSDARG00000090454";"ENSDARG00000090454";"2 x 16";"48hpf_pos.1";"gnb1a";"guanine nucleotide binding protein (G protein), beta polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-030131-823]"
"ENSDARG00000090624";"ENSDARG00000090624";"13 x 39";"72hpf_neg_tbx5";"";"adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]"
"ENSDARG00000090629";"ENSDARG00000090629";"15 x 26";"72hpf_neg_hand2";"tmtops3b";"teleost multiple tissue opsin 3b [Source:ZFIN;Acc:ZDB-GENE-091204-311]"
"ENSDARG00000090890";"ENSDARG00000090890";"1 x 3";"72hpf_pos_hand2";"cmklr1";"chemokine-like receptor 1 [Source:ZFIN;Acc:ZDB-GENE-060526-126]"
"ENSDARG00000091143";"ENSDARG00000091143";"23 x 28";"72hpf_neg";"or106-10";"odorant receptor, family G, subfamily 106, member 10 [Source:ZFIN;Acc:ZDB-GENE-070806-62]"
"ENSDARG00000091207";"ENSDARG00000091207";"32 x 21";"24hpf_pos";"mlnr";"motilin receptor [Source:ZFIN;Acc:ZDB-GENE-130530-1015]"
"ENSDARG00000091216";"ENSDARG00000091216";"25 x 27";"72hpf_neg";"or111-10";"odorant receptor, family D, subfamily 111, member 10 [Source:ZFIN;Acc:ZDB-GENE-000329-10]"
"ENSDARG00000091277";"ENSDARG00000091277";"11 x 32";"72hpf_neg_hand2";"adra2da";"adrenergic, alpha-2D-, receptor a [Source:ZFIN;Acc:ZDB-GENE-021010-4]"
"ENSDARG00000091733";"ENSDARG00000091733";"21 x 22";"72hpf_neg_tbx5";"zgc:153137";"zgc:153137 [Source:ZFIN;Acc:ZDB-GENE-060825-105]"
"ENSDARG00000091788";"ENSDARG00000091788";"15 x 25";"72hpf_neg_hand2";"";"neuropeptide FF receptor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8106]"
"ENSDARG00000091791";"ENSDARG00000091791";"20 x 25";"48hpf_neg";"or111-5";"odorant receptor, family D, subfamily 111, member 5 [Source:ZFIN;Acc:ZDB-GENE-000329-14]"
"ENSDARG00000091796";"ENSDARG00000091796";"14 x 25";"72hpf_neg_hand2";"";"trace amine associated receptor 18c [Source:ZFIN;Acc:ZDB-GENE-100514-7]"
"ENSDARG00000091990";"ENSDARG00000091990";"21 x 22";"72hpf_pos_hand2.1";"v2ra16";"vomeronasal 2 receptor, a16 [Source:ZFIN;Acc:ZDB-GENE-050419-85]"
"ENSDARG00000092087";"ENSDARG00000092087";"5 x 8";"72hpf_pos_gata5.1";"si:ch211-240b21.5";"si:ch211-240b21.5 [Source:ZFIN;Acc:ZDB-GENE-060526-128]"
"ENSDARG00000092218";"ENSDARG00000092218";"16 x 24";"72hpf_neg_hand2";"or103-3";"odorant receptor, family C, subfamily 103, member 3 [Source:ZFIN;Acc:ZDB-GENE-070806-51]"
"ENSDARG00000092238";"ENSDARG00000092238";"20 x 21";"24hpf_pos.1";"or111-9";"odorant receptor, family D, subfamily 111, member 9 [Source:ZFIN;Acc:ZDB-GENE-010308-11]"
"ENSDARG00000092414";"ENSDARG00000092414";"20 x 25";"48hpf_neg";"taar19c";"trace amine associated receptor 19c [Source:ZFIN;Acc:ZDB-GENE-060414-16]"
"ENSDARG00000092481";"ENSDARG00000092481";"22 x 21";"72hpf_pos_hand2.1";"";"si:ch211-207c7.2 [Source:ZFIN;Acc:ZDB-GENE-050208-540]"
"ENSDARG00000092523";"ENSDARG00000092523";"22 x 24";"48hpf_pos";"si:dkey-47k20.1";"si:dkey-47k20.1 [Source:ZFIN;Acc:ZDB-GENE-060503-641]"
"ENSDARG00000092558";"ENSDARG00000092558";"23 x 19";"72hpf_pos_hand2.1";"or123-1";"odorant receptor, family E, subfamily 123, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-86]"
"ENSDARG00000092603";"ENSDARG00000092603";"22 x 20";"72hpf_pos_hand2.1";"";"si:dkey-181m19.17 [Source:ZFIN;Acc:ZDB-GENE-091116-59]"
"ENSDARG00000092652";"ENSDARG00000092652";"6 x 1";"48hpf_pos";"LOC100331807";"pyroglutamylated RFamide peptide receptor 4 [Source:ZFIN;Acc:ZDB-GENE-091204-354]"
"ENSDARG00000092656";"ENSDARG00000092656";"22 x 19";"72hpf_pos_hand2";"taar19m";"trace amine associated receptor 19m [Source:ZFIN;Acc:ZDB-GENE-091116-30]"
"ENSDARG00000092707";"ENSDARG00000092707";"21 x 30";"72hpf_neg_gata5";"or124-1";"odorant receptor, family E, subfamily 124, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-87]"
"ENSDARG00000092862";"ENSDARG00000092862";"40 x 1";"24hpf_pos.1";"";"si:ch211-260p9.3 [Source:ZFIN;Acc:ZDB-GENE-050419-185]"
"ENSDARG00000092891";"ENSDARG00000092891";"25 x 27";"72hpf_neg";"";"trace amine associated receptor 20w [Source:ZFIN;Acc:ZDB-GENE-060414-8]"
"ENSDARG00000092948";"ENSDARG00000092948";"20 x 27";"72hpf_pos_gata5.1";"";"guanine nucleotide binding protein (G protein), alpha 15 (Gq class), tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-050208-700]"
"ENSDARG00000093183";"ENSDARG00000093183";"20 x 25";"48hpf_neg";"or125-7";"odorant receptor, family E, subfamily 125, member 7 [Source:ZFIN;Acc:ZDB-GENE-070806-97]"
"ENSDARG00000093228";"ENSDARG00000093228";"5 x 7";"72hpf_pos_hand2.1";"si:ch211-240b21.4";"si:ch211-240b21.4 [Source:ZFIN;Acc:ZDB-GENE-060526-127]"
"ENSDARG00000093229";"ENSDARG00000093229";"23 x 19";"72hpf_pos_hand2.1";"taar20o";"trace amine associated receptor 20o [Source:ZFIN;Acc:ZDB-GENE-060414-4]"
"ENSDARG00000093418";"ENSDARG00000093418";"38 x 13";"24hpf_pos.1";"si:dkey-216e24.9";"si:dkey-216e24.9 [Source:ZFIN;Acc:ZDB-GENE-070912-441]"
"ENSDARG00000093460";"ENSDARG00000093460";"40 x 18";"24hpf_pos.1";"gpr52";"G protein-coupled receptor 52 [Source:ZFIN;Acc:ZDB-GENE-050208-696]"
"ENSDARG00000093526";"ENSDARG00000093526";"20 x 21";"24hpf_pos.1";"";"trace amine associated receptor 20a1 [Source:ZFIN;Acc:ZDB-GENE-060413-7]"
"ENSDARG00000093745";"ENSDARG00000093745";"12 x 33";"72hpf_neg_hand2";"htr1aa";"5-hydroxytryptamine (serotonin) receptor 1A a [Source:ZFIN;Acc:ZDB-GENE-071203-1]"
"ENSDARG00000093901";"ENSDARG00000093901";"16 x 28";"72hpf_neg_tbx5";"trhr2";"thyrotropin releasing hormone receptor 2 [Source:ZFIN;Acc:ZDB-GENE-050419-193]"
"ENSDARG00000094326";"ENSDARG00000094326";"26 x 21";"72hpf_pos_tbx5";"or124-2";"odorant receptor, family E, subfamily 124, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-88]"
"ENSDARG00000094375";"ENSDARG00000094375";"14 x 17";"72hpf_pos_hand2.1";"taar18g";"trace amine associated receptor 18g [Source:ZFIN;Acc:ZDB-GENE-060413-11]"
"ENSDARG00000094505";"ENSDARG00000094505";"21 x 23";"72hpf_neg_tbx5";"si:ch211-218m3.9";"si:ch211-218m3.9 [Source:ZFIN;Acc:ZDB-GENE-091116-94]"
"ENSDARG00000094526";"ENSDARG00000094526";"4 x 36";"72hpf_neg_tbx5";"ksr2";"kinase suppressor of ras 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8047]"
"ENSDARG00000094601";"ENSDARG00000094601";"19 x 25";"48hpf_neg";"";"si:ch73-113g13.3 [Source:ZFIN;Acc:ZDB-GENE-091204-475]"
"ENSDARG00000094626";"ENSDARG00000094626";"23 x 26";"72hpf_neg";"";"trace amine associated receptor 16b [Source:ZFIN;Acc:ZDB-GENE-100514-2]"
"ENSDARG00000094641";"ENSDARG00000094641";"25 x 20";"72hpf_pos_tbx5";"taar19r";"si:ch211-238p8.35 [Source:ZFIN;Acc:ZDB-GENE-091116-36]"
"ENSDARG00000094654";"ENSDARG00000094654";"25 x 20";"72hpf_pos_tbx5";"si:ch211-238p8.35";"si:ch211-238p8.35 [Source:ZFIN;Acc:ZDB-GENE-091116-36]"
"ENSDARG00000094682";"ENSDARG00000094682";"22 x 22";"72hpf_pos_hand2.1";"";"trace amine associated receptor 19n [Source:ZFIN;Acc:ZDB-GENE-091116-75]"
"ENSDARG00000094695";"ENSDARG00000094695";"4 x 1";"72hpf_pos_gata5.1";"si:dkey-204f11.64";"si:dkey-204f11.64 [Source:ZFIN;Acc:ZDB-GENE-030131-8332]"
"ENSDARG00000094714";"ENSDARG00000094714";"21 x 23";"72hpf_neg_tbx5";"or125-2";"odorant receptor, family E, subfamily 125, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-92]"
"ENSDARG00000094718";"ENSDARG00000094718";"25 x 23";"24hpf_neg";"taar19d";"trace amine associated receptor 19d [Source:ZFIN;Acc:ZDB-GENE-060413-18]"
"ENSDARG00000094763";"ENSDARG00000094763";"23 x 9";"72hpf_pos_gata5.1";"npy2r";"neuropeptide Y receptor Y2 [Source:ZFIN;Acc:ZDB-GENE-040924-8]"
"ENSDARG00000094806";"ENSDARG00000094806";"15 x 20";"72hpf_pos_gata5";"taar18g";"trace amine associated receptor 18e [Source:ZFIN;Acc:ZDB-GENE-100514-8]"
"ENSDARG00000094860";"ENSDARG00000094860";"7 x 33";"72hpf_neg_hand2";"gpr186";"G protein-coupled receptor 186 [Source:ZFIN;Acc:ZDB-GENE-060503-489]"
"ENSDARG00000094997";"ENSDARG00000094997";"14 x 27";"72hpf_neg_hand2";"";"trace amine associated receptor 18b [Source:ZFIN;Acc:ZDB-GENE-100514-6]"
"ENSDARG00000095035";"ENSDARG00000095035";"18 x 25";"72hpf_neg_tbx5";"taar20t";"trace amine associated receptor 20t [Source:ZFIN;Acc:ZDB-GENE-060414-18]"
"ENSDARG00000095060";"ENSDARG00000095060";"21 x 22";"48hpf_pos";"or127-1";"odorant receptor, family E, subfamily 127, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-105]"
"ENSDARG00000095222";"ENSDARG00000095222";"20 x 25";"48hpf_neg";"or128-7";"odorant receptor, family E, subfamily 128, member 7 [Source:ZFIN;Acc:ZDB-GENE-070806-111]"
"ENSDARG00000095272";"ENSDARG00000095272";"18 x 13";"72hpf_pos";"htr7c";"5-hydroxytryptamine (serotonin) receptor 7c [Source:ZFIN;Acc:ZDB-GENE-060526-5]"
"ENSDARG00000095498";"ENSDARG00000095498";"21 x 22";"72hpf_pos_hand2.1";"";"si:ch211-238p8.10 [Source:ZFIN;Acc:ZDB-GENE-091117-24]"
"ENSDARG00000095564";"ENSDARG00000095564";"21 x 22";"72hpf_pos_hand2.1";"";""
"ENSDARG00000095570";"ENSDARG00000095570";"21 x 22";"72hpf_pos_hand2.1";"";"trace amine associated receptor 18h [Source:ZFIN;Acc:ZDB-GENE-060413-2]"
"ENSDARG00000095748";"ENSDARG00000095748";"20 x 23";"72hpf_neg_tbx5";"";"trace amine associated receptor 18j [Source:ZFIN;Acc:ZDB-GENE-060413-4]"
"ENSDARG00000095788";"ENSDARG00000095788";"19 x 25";"48hpf_neg";"ghrhrl";"growth hormone releasing hormone receptor, like [Source:ZFIN;Acc:ZDB-GENE-090211-1]"
"ENSDARG00000095789";"ENSDARG00000095789";"21 x 32";"72hpf_neg_gata5";"ccr8.1";"chemokine (C-C motif) receptor 8.1 [Source:ZFIN;Acc:ZDB-GENE-070302-1]"
"ENSDARG00000096025";"ENSDARG00000096025";"21 x 22";"72hpf_neg_hand2";"taar20c1";"trace amine associated receptor 20c1 [Source:ZFIN;Acc:ZDB-GENE-091116-60]"
"ENSDARG00000096028";"ENSDARG00000096028";"22 x 21";"72hpf_pos_hand2.1";"taar20i";"trace amine associated receptor 20i [Source:ZFIN;Acc:ZDB-GENE-060414-5]"
"ENSDARG00000096070";"ENSDARG00000096070";"19 x 22";"48hpf_pos.1";"taar20l";"trace amine associated receptor 20i [Source:ZFIN;Acc:ZDB-GENE-060414-5]"
"ENSDARG00000096086";"ENSDARG00000096086";"20 x 23";"72hpf_neg_tbx5";"taar20j";"trace amine associated receptor 20j [Source:ZFIN;Acc:ZDB-GENE-060414-15]"
"ENSDARG00000096087";"ENSDARG00000096087";"18 x 22";"48hpf_pos.1";"";"trace amine associated receptor 20a [Source:ZFIN;Acc:ZDB-GENE-060414-6]"
"ENSDARG00000096106";"ENSDARG00000096106";"25 x 27";"72hpf_neg";"taar20r";"trace amine associated receptor 20r [Source:ZFIN;Acc:ZDB-GENE-060413-21]"
"ENSDARG00000096115";"ENSDARG00000096115";"26 x 15";"48hpf_pos";"";"trace amine associated receptor 20n [Source:ZFIN;Acc:ZDB-GENE-091116-53]"
"ENSDARG00000096160";"ENSDARG00000096160";"15 x 25";"72hpf_neg_hand2";"taar20h";"trace amine associated receptor 20h [Source:ZFIN;Acc:ZDB-GENE-091116-82]"
"ENSDARG00000096168";"ENSDARG00000096168";"25 x 26";"72hpf_neg";"LOC108191559";"trace amine associated receptor 20g [Source:ZFIN;Acc:ZDB-GENE-091116-61]"
"ENSDARG00000096169";"ENSDARG00000096169";"17 x 24";"72hpf_neg_hand2";"taar20b";"trace amine associated receptor 20b [Source:ZFIN;Acc:ZDB-GENE-060414-1]"
"ENSDARG00000096185";"ENSDARG00000096185";"22 x 22";"72hpf_pos_hand2.1";"taar20u";"trace amine associated receptor 20u [Source:ZFIN;Acc:ZDB-GENE-060414-17]"
"ENSDARG00000096264";"ENSDARG00000096264";"16 x 19";"72hpf_pos_gata5";"or124-4";"odorant receptor, family E, subfamily 124, member 4 [Source:ZFIN;Acc:ZDB-GENE-070806-90]"
"ENSDARG00000096322";"ENSDARG00000096322";"23 x 15";"72hpf_pos_tbx5.1";"si:ch73-379f7.4";"si:ch73-379f7.4 [Source:ZFIN;Acc:ZDB-GENE-120215-247]"
"ENSDARG00000096661";"ENSDARG00000096661";"13 x 2";"72hpf_pos_hand2.1";"si:ch211-286b5.5";"si:ch211-286b5.5 [Source:ZFIN;Acc:ZDB-GENE-121214-209]"
"ENSDARG00000096687";"ENSDARG00000096687";"7 x 32";"72hpf_neg_hand2";"";"regulator of G protein signaling 7b [Source:ZFIN;Acc:ZDB-GENE-130531-78]"
"ENSDARG00000096870";"ENSDARG00000096870";"21 x 23";"72hpf_neg_tbx5";"si:dkey-33c3.1";"si:dkey-33c3.1 [Source:ZFIN;Acc:ZDB-GENE-131121-337]"
"ENSDARG00000097008";"ENSDARG00000097008";"1 x 35";"72hpf_neg";"opn1mw1";"opsin 1 (cone pigments), medium-wave-sensitive, 1 [Source:ZFIN;Acc:ZDB-GENE-990604-42]"
"ENSDARG00000098051";"ENSDARG00000098051";"31 x 13";"24hpf_pos";"opn6b";"opsin 6, group member b [Source:ZFIN;Acc:ZDB-GENE-030616-402]"
"ENSDARG00000098123";"ENSDARG00000098123";"7 x 21";"72hpf_pos.1";"si:dkey-44g17.6";"si:dkey-44g17.6 [Source:ZFIN;Acc:ZDB-GENE-120215-200]"
"ENSDARG00000098178";"ENSDARG00000098178";"18 x 22";"48hpf_pos.1";"or109-4";"odorant receptor, family D, subfamily 109, member 4 [Source:ZFIN;Acc:ZDB-GENE-070804-5]"
"ENSDARG00000098253";"ENSDARG00000098253";"28 x 16";"48hpf_pos";"s1pr3";"sphingosine-1-phosphate receptor 3b [Source:ZFIN;Acc:ZDB-GENE-130312-1]"
"ENSDARG00000098320";"ENSDARG00000098320";"14 x 30";"72hpf_neg_hand2";"grm1b";"glutamate receptor, metabotropic 1b [Source:ZFIN;Acc:ZDB-GENE-090821-3]"
"ENSDARG00000098492";"ENSDARG00000098492";"22 x 22";"72hpf_pos_hand2.1";"olfcd2";"olfactory receptor C family, d2 [Source:ZFIN;Acc:ZDB-GENE-050712-5]"
"ENSDARG00000098546";"ENSDARG00000098546";"21 x 27";"72hpf_neg_gata5";"LOC100149406";"olfactory receptor C family, g6 [Source:ZFIN;Acc:ZDB-GENE-081029-9]"
"ENSDARG00000098601";"ENSDARG00000098601";"17 x 19";"72hpf_pos_gata5";"ora1";"olfactory receptor class A related 1 [Source:ZFIN;Acc:ZDB-GENE-050510-2]"
"ENSDARG00000098612";"ENSDARG00000098612";"1 x 17";"48hpf_pos.1";"chrm2a";"cholinergic receptor, muscarinic 2a [Source:ZFIN;Acc:ZDB-GENE-030314-1]"
"ENSDARG00000098826";"ENSDARG00000098826";"13 x 12";"72hpf_pos_tbx5";"LOC100334276";"phospholipase C-like 2 [Source:ZFIN;Acc:ZDB-GENE-120426-4]"
"ENSDARG00000099171";"ENSDARG00000099171";"19 x 27";"72hpf_neg_gata5";"";"si:dkey-83h2.2 [Source:ZFIN;Acc:ZDB-GENE-131127-405]"
"ENSDARG00000099254";"ENSDARG00000099254";"23 x 19";"72hpf_pos_hand2.1";"";""
"ENSDARG00000099385";"ENSDARG00000099385";"38 x 38";"24hpf_pos.1";"si: ch211-223l2.4";""
"ENSDARG00000099457";"ENSDARG00000099457";"24 x 29";"72hpf_neg";"";"prostaglandin D2 receptor 2 [Source:HGNC Symbol;Acc:HGNC:4502]"
"ENSDARG00000099495";"ENSDARG00000099495";"24 x 27";"72hpf_neg";"LOC100147937";"si:ch73-309g22.1 [Source:ZFIN;Acc:ZDB-GENE-131127-401]"
"ENSDARG00000099623";"ENSDARG00000099623";"11 x 22";"72hpf_pos.1";"gpr34l";"G protein-coupled receptor 34 like [Source:ZFIN;Acc:ZDB-GENE-040823-2]"
"ENSDARG00000099685";"ENSDARG00000099685";"8 x 32";"72hpf_neg_tbx5";"gnb5a";"guanine nucleotide binding protein (G protein), beta 5a [Source:ZFIN;Acc:ZDB-GENE-070112-342]"
"ENSDARG00000099716";"ENSDARG00000099716";"21 x 22";"72hpf_neg_tbx5";"tas2r203";"taste receptor, type 2, member 203 [Source:ZFIN;Acc:ZDB-GENE-050510-3]"
"ENSDARG00000099738";"ENSDARG00000099738";"20 x 18";"72hpf_neg_tbx5";"";"chemokine (C-C motif) receptor 9b [Source:ZFIN;Acc:ZDB-GENE-070301-3]"
"ENSDARG00000099773";"ENSDARG00000099773";"25 x 27";"72hpf_neg";"olfcg4";"olfactory receptor C family, g4 [Source:ZFIN;Acc:ZDB-GENE-060503-66]"
"ENSDARG00000099840";"ENSDARG00000099840";"33 x 38";"72hpf_neg_gata5";"lpar1";"lysophosphatidic acid receptor 1 [Source:ZFIN;Acc:ZDB-GENE-030616-499]"
"ENSDARG00000099844";"ENSDARG00000099844";"1 x 11";"72hpf_pos_gata5.1";"gnaz";"G protein subunit alpha z [Source:HGNC Symbol;Acc:HGNC:4395]"
"ENSDARG00000099854";"ENSDARG00000099854";"14 x 25";"72hpf_neg_hand2";"LOC100536080";"5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]"
"ENSDARG00000099915";"ENSDARG00000099915";"23 x 11";"72hpf_pos_gata5.1";"p2ry2.1";"purinergic receptor P2Y, G-protein coupled, 2, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-091204-455]"
"ENSDARG00000099928";"ENSDARG00000099928";"26 x 16";"48hpf_pos";"chrm5a";"cholinergic receptor, muscarinic 5a [Source:ZFIN;Acc:ZDB-GENE-080723-32]"
