"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000077224";"ENSDARG00000077224";"28 x 31";"72hpf_pos.1";"ypel2a";"yippee-like 2a [Source:ZFIN;Acc:ZDB-GENE-091118-98]"
"ENSDARG00000077239";"ENSDARG00000077239";"20 x 30";"72hpf_neg_gata5";"si:ch211-165i18.2";"si:ch211-165i18.2 [Source:ZFIN;Acc:ZDB-GENE-070705-77]"
"ENSDARG00000077249";"ENSDARG00000077249";"40 x 1";"24hpf_pos.1";"gmip";"GEM interacting protein [Source:ZFIN;Acc:ZDB-GENE-130530-823]"
"ENSDARG00000077253";"ENSDARG00000077253";"34 x 22";"24hpf_pos";"alkbh6";"alkB homolog 6 [Source:ZFIN;Acc:ZDB-GENE-060407-1]"
"ENSDARG00000077290";"ENSDARG00000077290";"34 x 14";"24hpf_pos.1";"";"matrix metallopeptidase 25a [Source:ZFIN;Acc:ZDB-GENE-070820-22]"
"ENSDARG00000077360";"ENSDARG00000077360";"4 x 11";"72hpf_pos_gata5";"zgc:173593";"zgc:173593 [Source:ZFIN;Acc:ZDB-GENE-071004-57]"
"ENSDARG00000077361";"ENSDARG00000077361";"28 x 39";"48hpf_neg";"bptf";"bromodomain PHD finger transcription factor [Source:ZFIN;Acc:ZDB-GENE-030131-3200]"
"ENSDARG00000077400";"ENSDARG00000077400";"3 x 10";"72hpf_pos_gata5.1";"rbm10";"RNA binding motif protein 10 [Source:ZFIN;Acc:ZDB-GENE-100922-245]"
"ENSDARG00000077410";"ENSDARG00000077410";"1 x 26";"72hpf_pos_gata5";"myo9b";"myosin IXb [Source:ZFIN;Acc:ZDB-GENE-030131-938]"
"ENSDARG00000077544";"ENSDARG00000077544";"29 x 23";"24hpf_neg";"toe1";"target of EGR1, member 1 (nuclear) [Source:ZFIN;Acc:ZDB-GENE-070912-533]"
"ENSDARG00000077583";"ENSDARG00000077583";"30 x 13";"24hpf_pos";"b4gat1";"beta-1,4-glucuronyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-121001-5]"
"ENSDARG00000077596";"ENSDARG00000077596";"4 x 34";"72hpf_neg_tbx5";"phf24";"PHD finger protein 24 [Source:ZFIN;Acc:ZDB-GENE-091204-154]"
"ENSDARG00000077688";"ENSDARG00000077688";"18 x 22";"48hpf_pos.1";"cpo";"carboxypeptidase O [Source:ZFIN;Acc:ZDB-GENE-070619-6]"
"ENSDARG00000077694";"ENSDARG00000077694";"15 x 7";"72hpf_pos";"dtnba";"dystrobrevin, beta a [Source:ZFIN;Acc:ZDB-GENE-030131-3967]"
"ENSDARG00000077769";"ENSDARG00000077769";"1 x 10";"48hpf_pos";"cited1";"Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5596]"
"ENSDARG00000077776";"ENSDARG00000077776";"30 x 3";"72hpf_pos_gata5.1";"csnk2b";"casein kinase 2, beta polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-29]"
"ENSDARG00000077778";"ENSDARG00000077778";"30 x 36";"72hpf_neg";"";"ADAM metallopeptidase with thrombospondin type 1 motif, 9 [Source:ZFIN;Acc:ZDB-GENE-070814-6]"
"ENSDARG00000077842";"ENSDARG00000077842";"32 x 34";"72hpf_neg";"ajuba";"ajuba LIM protein [Source:ZFIN;Acc:ZDB-GENE-030131-9341]"
"ENSDARG00000077864";"ENSDARG00000077864";"5 x 14";"72hpf_pos";"rasgrp3";"RAS guanyl releasing protein 3 (calcium and DAG-regulated) [Source:ZFIN;Acc:ZDB-GENE-070424-82]"
"ENSDARG00000077906";"ENSDARG00000077906";"13 x 40";"48hpf_neg";"rnf165a";"ring finger protein 165a [Source:ZFIN;Acc:ZDB-GENE-091118-64]"
"ENSDARG00000077915";"ENSDARG00000077915";"13 x 32";"48hpf_neg";"lmx1al";"LIM homeobox transcription factor 1, alpha-like [Source:ZFIN;Acc:ZDB-GENE-131213-1]"
"ENSDARG00000077964";"ENSDARG00000077964";"4 x 4";"72hpf_pos_gata5.1";"";"LIM domains containing 1a [Source:ZFIN;Acc:ZDB-GENE-070712-1]"
"ENSDARG00000078004";"ENSDARG00000078004";"40 x 40";"24hpf_pos";"drl";"draculin [Source:ZFIN;Acc:ZDB-GENE-991213-3]"
"ENSDARG00000078016";"ENSDARG00000078016";"16 x 20";"72hpf_pos_hand2.1";"dtx4";"deltex 4, E3 ubiquitin ligase [Source:ZFIN;Acc:ZDB-GENE-070410-129]"
"ENSDARG00000078022";"ENSDARG00000078022";"1 x 22";"72hpf_neg_gata5";"fyco1b";"FYVE and coiled-coil domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-130326-1]"
"ENSDARG00000078050";"ENSDARG00000078050";"4 x 29";"72hpf_neg";"phf19";"PHD finger protein 19 [Source:ZFIN;Acc:ZDB-GENE-081105-128]"
"ENSDARG00000078065";"ENSDARG00000078065";"10 x 12";"72hpf_pos.1";"";"finTRIM family, member 96 [Source:ZFIN;Acc:ZDB-GENE-141212-272]"
"ENSDARG00000078069";"ENSDARG00000078069";"37 x 36";"24hpf_neg";"rrm2";"ribonucleotide reductase M2 polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-25]"
"ENSDARG00000078092";"ENSDARG00000078092";"40 x 28";"24hpf_pos";"limd2";"LIM domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-120906-1]"
"ENSDARG00000078109";"ENSDARG00000078109";"14 x 29";"72hpf_neg_hand2";"usp12a";"ubiquitin specific peptidase 12a [Source:ZFIN;Acc:ZDB-GENE-060228-3]"
"ENSDARG00000078133";"ENSDARG00000078133";"27 x 40";"48hpf_neg";"kdm2ab";"lysine (K)-specific demethylase 2Ab [Source:ZFIN;Acc:ZDB-GENE-101007-5]"
"ENSDARG00000078215";"ENSDARG00000078215";"20 x 3";"48hpf_pos.1";"rbsn";"rabenosyn, RAB effector [Source:ZFIN;Acc:ZDB-GENE-100525-1]"
"ENSDARG00000078254";"ENSDARG00000078254";"12 x 19";"72hpf_pos_gata5";"";"finTRIM family, member 14-like [Source:ZFIN;Acc:ZDB-GENE-090312-123]"
"ENSDARG00000078267";"ENSDARG00000078267";"28 x 8";"72hpf_pos_gata5.1";"si:dkey-181m9.8";"si:dkey-181m9.8 [Source:ZFIN;Acc:ZDB-GENE-070912-399]"
"ENSDARG00000078272";"ENSDARG00000078272";"9 x 27";"72hpf_pos.1";"LOC100329495";"calcium binding protein 7 [Source:HGNC Symbol;Acc:HGNC:20834]"
"ENSDARG00000078313";"ENSDARG00000078313";"26 x 31";"24hpf_neg";"LOC100332329";"si:zfos-588f8.1 [Source:ZFIN;Acc:ZDB-GENE-110411-111]"
"ENSDARG00000078348";"ENSDARG00000078348";"13 x 37";"72hpf_neg_tbx5";"tcf20";"transcription factor 20 [Source:ZFIN;Acc:ZDB-GENE-110411-97]"
"ENSDARG00000078355";"ENSDARG00000078355";"28 x 34";"24hpf_neg";"zc3h4";"zinc finger CCCH-type containing 4 [Source:ZFIN;Acc:ZDB-GENE-100330-1]"
"ENSDARG00000078359";"ENSDARG00000078359";"6 x 12";"72hpf_pos_tbx5.1";"endouc";"endonuclease, polyU-specific C [Source:ZFIN;Acc:ZDB-GENE-060503-141]"
"ENSDARG00000078452";"ENSDARG00000078452";"3 x 16";"48hpf_pos.1";"hmox2b";"heme oxygenase 2b [Source:ZFIN;Acc:ZDB-GENE-091118-52]"
"ENSDARG00000078479";"ENSDARG00000078479";"2 x 1";"48hpf_pos.1";"mocs1";"molybdenum cofactor synthesis 1 [Source:ZFIN;Acc:ZDB-GENE-130215-1]"
"ENSDARG00000078494";"ENSDARG00000078494";"5 x 29";"72hpf_neg";"";"ADAM metallopeptidase with thrombospondin type 1 motif, 14 [Source:ZFIN;Acc:ZDB-GENE-130530-852]"
"ENSDARG00000078512";"ENSDARG00000078512";"1 x 22";"72hpf_pos_gata5";"acaca";"acetyl-CoA carboxylase alpha [Source:ZFIN;Acc:ZDB-GENE-060526-74]"
"ENSDARG00000078567";"ENSDARG00000078567";"4 x 6";"72hpf_pos";"lonrf1l";"LON peptidase N-terminal domain and ring finger 1, like [Source:ZFIN;Acc:ZDB-GENE-081104-397]"
"ENSDARG00000078652";"ENSDARG00000078652";"5 x 16";"72hpf_pos_gata5.1";"zfyve1";"zinc finger, FYVE domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-131205-1]"
"ENSDARG00000078683";"ENSDARG00000078683";"26 x 8";"72hpf_pos_gata5.1";"";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000078685";"ENSDARG00000078685";"37 x 6";"24hpf_pos.1";"rufy1";"RUN and FYVE domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-090421-4]"
"ENSDARG00000078817";"ENSDARG00000078817";"10 x 31";"72hpf_neg_tbx5";"rnf165b";"ring finger protein 165b [Source:ZFIN;Acc:ZDB-GENE-081104-369]"
"ENSDARG00000078842";"ENSDARG00000078842";"7 x 33";"72hpf_neg_tbx5";"tns1a";"tensin 1a [Source:ZFIN;Acc:ZDB-GENE-120215-32]"
"ENSDARG00000078890";"ENSDARG00000078890";"15 x 36";"72hpf_neg_tbx5";"wdfy3";"WD repeat and FYVE domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-070705-153]"
"ENSDARG00000078902";"ENSDARG00000078902";"10 x 36";"72hpf_neg_hand2";"";"regulating synaptic membrane exocytosis 1b [Source:ZFIN;Acc:ZDB-GENE-101223-4]"
"ENSDARG00000078915";"ENSDARG00000078915";"40 x 19";"24hpf_pos.1";"mmp17a";"matrix metallopeptidase 17a [Source:ZFIN;Acc:ZDB-GENE-070820-2]"
"ENSDARG00000078954";"ENSDARG00000078954";"16 x 33";"72hpf_neg_hand2";"rxrba";"retinoid x receptor, beta a [Source:ZFIN;Acc:ZDB-GENE-980526-436]"
"ENSDARG00000078976";"ENSDARG00000078976";"16 x 37";"48hpf_neg";"nanos1";"nanos homolog 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1623]"
"ENSDARG00000079064";"ENSDARG00000079064";"13 x 29";"72hpf_pos_gata5.1";"pde2a";"phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]"
"ENSDARG00000079068";"ENSDARG00000079068";"33 x 37";"24hpf_pos";"adam12";"ADAM metallopeptidase domain 12 [Source:ZFIN;Acc:ZDB-GENE-070809-1]"
"ENSDARG00000079078";"ENSDARG00000079078";"21 x 22";"72hpf_pos_tbx5.1";"si:ch211-5k11.8";"si:ch211-5k11.8 [Source:ZFIN;Acc:ZDB-GENE-131121-640]"
"ENSDARG00000079131";"ENSDARG00000079131";"20 x 14";"72hpf_pos";"si:dkeyp-118b1.2";"si:dkeyp-118b1.2 [Source:ZFIN;Acc:ZDB-GENE-030131-7685]"
"ENSDARG00000079161";"ENSDARG00000079161";"3 x 40";"72hpf_neg_tbx5";"bsnb";"bassoon (presynaptic cytomatrix protein) b [Source:ZFIN;Acc:ZDB-GENE-120628-1]"
"ENSDARG00000079166";"ENSDARG00000079166";"2 x 1";"48hpf_pos.1";"ace";"angiotensin I converting enzyme (peptidyl-dipeptidase A) 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1826]"
"ENSDARG00000079183";"ENSDARG00000079183";"36 x 15";"24hpf_pos.1";"sod3b";"superoxide dismutase 3, extracellular b [Source:ZFIN;Acc:ZDB-GENE-030131-8743]"
"ENSDARG00000079198";"ENSDARG00000079198";"28 x 16";"72hpf_pos_hand2";"usp13";"ubiquitin specific peptidase 13 (isopeptidase T-3) [Source:ZFIN;Acc:ZDB-GENE-080724-7]"
"ENSDARG00000079216";"ENSDARG00000079216";"38 x 36";"24hpf_pos";"dpep2";"dipeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-120419-2]"
"ENSDARG00000079238";"ENSDARG00000079238";"38 x 32";"24hpf_pos.1";"trim59";"tripartite motif containing 59 [Source:ZFIN;Acc:ZDB-GENE-060724-2]"
"ENSDARG00000079305";"ENSDARG00000079305";"39 x 40";"48hpf_neg";"";"hemoglobin alpha embryonic-3 [Source:ZFIN;Acc:ZDB-GENE-990706-3]"
"ENSDARG00000079312";"ENSDARG00000079312";"16 x 34";"24hpf_pos.1";"kmt2ca";"lysine (K)-specific methyltransferase 2Ca [Source:ZFIN;Acc:ZDB-GENE-080520-3]"
"ENSDARG00000079315";"ENSDARG00000079315";"10 x 8";"72hpf_pos_hand2.1";"lpxn";"leupaxin [Source:ZFIN;Acc:ZDB-GENE-081105-159]"
"ENSDARG00000079412";"ENSDARG00000079412";"23 x 3";"72hpf_pos_gata5.1";"";"finTRIM family, member 2 [Source:ZFIN;Acc:ZDB-GENE-070424-5]"
"ENSDARG00000079463";"ENSDARG00000079463";"14 x 1";"72hpf_pos_tbx5.1";"man2b2";"mannosidase, alpha, class 2B, member 2 [Source:ZFIN;Acc:ZDB-GENE-140106-166]"
"ENSDARG00000079488";"ENSDARG00000079488";"35 x 18";"24hpf_pos.1";"zgc:195282";"zgc:195282 [Source:ZFIN;Acc:ZDB-GENE-081022-208]"
"ENSDARG00000079537";"ENSDARG00000079537";"17 x 5";"72hpf_pos_hand2.1";"ftr13";"finTRIM family, member 13 [Source:ZFIN;Acc:ZDB-GENE-070912-395]"
"ENSDARG00000079614";"ENSDARG00000079614";"14 x 18";"72hpf_pos_gata5";"";"finTRIM family, member 38 [Source:ZFIN;Acc:ZDB-GENE-070912-487]"
"ENSDARG00000079653";"ENSDARG00000079653";"27 x 24";"24hpf_neg";"cyp2x6";"cytochrome P450, family 2, subfamily X, polypeptide 6 [Source:ZFIN;Acc:ZDB-GENE-050320-144]"
"ENSDARG00000079687";"ENSDARG00000079687";"26 x 7";"72hpf_pos_tbx5.1";"rnf10";"ring finger protein 10 [Source:ZFIN;Acc:ZDB-GENE-030131-2969]"
"ENSDARG00000079811";"ENSDARG00000079811";"19 x 5";"48hpf_pos.1";"micall1a";"MICAL-like 1a [Source:ZFIN;Acc:ZDB-GENE-110119-1]"
"ENSDARG00000079835";"ENSDARG00000079835";"40 x 15";"24hpf_pos.1";"man2c1";"mannosidase, alpha, class 2C, member 1 [Source:ZFIN;Acc:ZDB-GENE-101103-4]"
"ENSDARG00000079840";"ENSDARG00000079840";"5 x 38";"72hpf_neg_tbx5";"kcnma1a";"potassium large conductance calcium-activated channel, subfamily M, alpha member 1a [Source:ZFIN;Acc:ZDB-GENE-070202-9]"
"ENSDARG00000079884";"ENSDARG00000079884";"20 x 10";"72hpf_pos_gata5.1";"trim107";"tripartite motif containing 107 [Source:ZFIN;Acc:ZDB-GENE-110919-5]"
"ENSDARG00000079967";"ENSDARG00000079967";"3 x 21";"72hpf_pos_tbx5.1";"prkd3";"protein kinase D3 [Source:ZFIN;Acc:ZDB-GENE-130530-880]"
"ENSDARG00000079994";"ENSDARG00000079994";"40 x 5";"24hpf_pos.1";"wu:fi15d04";"si:dkey-187e18.1 [Source:ZFIN;Acc:ZDB-GENE-030131-6253]"
"ENSDARG00000080010";"ENSDARG00000080010";"4 x 10";"72hpf_pos_gata5.1";"adh5";"alcohol dehydrogenase 5 [Source:ZFIN;Acc:ZDB-GENE-011003-1]"
"ENSDARG00000080021";"ENSDARG00000080021";"17 x 30";"72hpf_neg_tbx5";"zmat3";"zinc finger, matrin-type 3 [Source:ZFIN;Acc:ZDB-GENE-130530-881]"
"ENSDARG00000082979";"ENSDARG00000082979";"6 x 40";"48hpf_neg";"";"bromodomain adjacent to zinc finger domain 2B [Source:HGNC Symbol;Acc:HGNC:963]"
"ENSDARG00000086126";"ENSDARG00000086126";"17 x 2";"48hpf_pos.1";"trim33l";"tripartite motif containing 33, like [Source:ZFIN;Acc:ZDB-GENE-030131-5695]"
"ENSDARG00000086162";"ENSDARG00000086162";"15 x 32";"72hpf_neg_tbx5";"znf385d";"zinc finger protein 385D [Source:ZFIN;Acc:ZDB-GENE-130201-2]"
"ENSDARG00000086356";"ENSDARG00000086356";"18 x 6";"72hpf_pos_hand2";"";""
"ENSDARG00000086459";"ENSDARG00000086459";"27 x 38";"24hpf_neg";"si:ch211-165g14.1";"si:ch211-165g14.1 [Source:ZFIN;Acc:ZDB-GENE-131127-601]"
"ENSDARG00000086685";"ENSDARG00000086685";"40 x 7";"72hpf_pos.1";"trim63b";"tripartite motif containing 63b [Source:ZFIN;Acc:ZDB-GENE-040426-1003]"
"ENSDARG00000086808";"ENSDARG00000086808";"16 x 40";"72hpf_neg_gata5";"ddhd1a";"DDHD domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-111020-16]"
"ENSDARG00000087016";"ENSDARG00000087016";"23 x 13";"72hpf_pos_tbx5.1";"si:ch211-254c8.2";"si:ch211-254c8.2 [Source:ZFIN;Acc:ZDB-GENE-100922-171]"
"ENSDARG00000087018";"ENSDARG00000087018";"31 x 1";"24hpf_pos.1";"";""
"ENSDARG00000087057";"ENSDARG00000087057";"36 x 1";"24hpf_pos";"";"finTRIM family, member 34 [Source:ZFIN;Acc:ZDB-GENE-070912-110]"
"ENSDARG00000087195";"ENSDARG00000087195";"21 x 20";"72hpf_neg_hand2";"rorc";"RAR-related orphan receptor C [Source:ZFIN;Acc:ZDB-GENE-110411-42]"
"ENSDARG00000087258";"ENSDARG00000087258";"23 x 28";"48hpf_pos.1";"ypel2b";"yippee-like 2b [Source:ZFIN;Acc:ZDB-GENE-110419-2]"
"ENSDARG00000087262";"ENSDARG00000087262";"23 x 32";"72hpf_neg_gata5";"zgc:63568";"zgc:63568 [Source:ZFIN;Acc:ZDB-GENE-040426-1165]"
"ENSDARG00000087390";"ENSDARG00000087390";"40 x 40";"48hpf_neg";"hbbe1.3";"hemoglobin, beta embryonic 1.3 [Source:ZFIN;Acc:ZDB-GENE-131120-128]"
"ENSDARG00000087536";"ENSDARG00000087536";"39 x 29";"24hpf_pos";"znf407";"zinc finger protein 407 [Source:ZFIN;Acc:ZDB-GENE-110411-123]"
"ENSDARG00000087596";"ENSDARG00000087596";"1 x 9";"72hpf_pos_gata5.1";"si:ch73-95l15.5";"si:ch73-95l15.5 [Source:ZFIN;Acc:ZDB-GENE-030131-3481]"
"ENSDARG00000087693";"ENSDARG00000087693";"15 x 1";"24hpf_pos.1";"atox1";"antioxidant 1 copper chaperone [Source:ZFIN;Acc:ZDB-GENE-120720-2]"
"ENSDARG00000087782";"ENSDARG00000087782";"28 x 3";"24hpf_pos.1";"rnf152";"ring finger protein 152 [Source:ZFIN;Acc:ZDB-GENE-050327-84]"
"ENSDARG00000087822";"ENSDARG00000087822";"12 x 39";"48hpf_neg";"";"ArfGAP with GTPase domain, ankyrin repeat and PH domain 3 [Source:ZFIN;Acc:ZDB-GENE-110927-1]"
"ENSDARG00000087887";"ENSDARG00000087887";"12 x 40";"24hpf_neg";"phf21b";"PHD finger protein 21B [Source:ZFIN;Acc:ZDB-GENE-120824-1]"
"ENSDARG00000087941";"ENSDARG00000087941";"16 x 8";"24hpf_pos.1";"";"phosphodiesterase 8A [Source:ZFIN;Acc:ZDB-GENE-070112-622]"
"ENSDARG00000088013";"ENSDARG00000088013";"9 x 14";"72hpf_pos.1";"zgc:136333";"zgc:136333 [Source:ZFIN;Acc:ZDB-GENE-060616-143]"
"ENSDARG00000088087";"ENSDARG00000088087";"27 x 39";"48hpf_neg";"kdm6ba";"lysine (K)-specific demethylase 6B, a [Source:ZFIN;Acc:ZDB-GENE-091005-1]"
"ENSDARG00000088168";"ENSDARG00000088168";"3 x 3";"72hpf_pos_gata5.1";"ablim3";"actin binding LIM protein family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1122]"
"ENSDARG00000088293";"ENSDARG00000088293";"32 x 37";"24hpf_pos.1";"doc2b";"double C2-like domains, beta [Source:ZFIN;Acc:ZDB-GENE-090615-1]"
"ENSDARG00000088309";"ENSDARG00000088309";"24 x 19";"72hpf_pos_hand2";"LOC100002544";""
"ENSDARG00000088330";"ENSDARG00000088330";"40 x 40";"24hpf_pos.1";"hbae1.3";"hemoglobin subunit zeta [Source:HGNC Symbol;Acc:HGNC:4835]"
"ENSDARG00000088366";"ENSDARG00000088366";"13 x 16";"72hpf_neg";"zgc:77938";"zgc:77938 [Source:ZFIN;Acc:ZDB-GENE-040426-1910]"
"ENSDARG00000088590";"ENSDARG00000088590";"27 x 27";"72hpf_neg";"pxna";"paxillin a [Source:ZFIN;Acc:ZDB-GENE-040105-1]"
"ENSDARG00000088689";"ENSDARG00000088689";"8 x 12";"72hpf_pos_gata5";"si:ch211-201o1.1";"si:ch211-201o1.1 [Source:ZFIN;Acc:ZDB-GENE-120709-60]"
"ENSDARG00000088699";"ENSDARG00000088699";"4 x 14";"72hpf_pos_tbx5";"pdzd8";"PDZ domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-110310-2]"
"ENSDARG00000088801";"ENSDARG00000088801";"40 x 37";"24hpf_pos.1";"fgd5a";"FYVE, RhoGEF and PH domain containing 5a [Source:ZFIN;Acc:ZDB-GENE-090428-3]"
"ENSDARG00000088816";"ENSDARG00000088816";"24 x 34";"48hpf_pos.1";"trabd2b";"TraB domain containing 2B [Source:ZFIN;Acc:ZDB-GENE-091204-381]"
"ENSDARG00000088898";"ENSDARG00000088898";"18 x 15";"72hpf_pos";"caln1";"calneuron 1 [Source:ZFIN;Acc:ZDB-GENE-130313-1]"
"ENSDARG00000088927";"ENSDARG00000088927";"19 x 25";"48hpf_neg";"LOC103911751";""
"ENSDARG00000088929";"ENSDARG00000088929";"25 x 9";"72hpf_pos_gata5.1";"ypel5";"yippee-like 5 [Source:ZFIN;Acc:ZDB-GENE-040426-1220]"
"ENSDARG00000089101";"ENSDARG00000089101";"15 x 28";"72hpf_neg_tbx5";"";"PITP-less RdgB-like protein [Source:ZFIN;Acc:ZDB-GENE-000406-3]"
"ENSDARG00000089124";"ENSDARG00000089124";"40 x 40";"48hpf_neg";"LOC100334599";"hemoglobin, alpha embryonic 1.3 [Source:ZFIN;Acc:ZDB-GENE-061207-39]"
"ENSDARG00000089156";"ENSDARG00000089156";"8 x 8";"72hpf_pos_hand2";"egr3";"early growth response 3 [Source:ZFIN;Acc:ZDB-GENE-040718-394]"
"ENSDARG00000089177";"ENSDARG00000089177";"7 x 12";"72hpf_pos_tbx5.1";"cyp46a1.3";"cytochrome P450, family 46, subfamily A, polypeptide 1, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-060519-40]"
"ENSDARG00000089213";"ENSDARG00000089213";"16 x 34";"72hpf_neg_gata5";"adam15";"ADAM metallopeptidase domain 15 [Source:ZFIN;Acc:ZDB-GENE-070809-4]"
"ENSDARG00000089230";"ENSDARG00000089230";"31 x 29";"48hpf_neg";"si:ch211-253b8.2";"si:ch211-253b8.2 [Source:ZFIN;Acc:ZDB-GENE-030131-4633]"
"ENSDARG00000089388";"ENSDARG00000089388";"25 x 17";"72hpf_pos_hand2.1";"LOC567984";"finTRIM family, member 37 [Source:ZFIN;Acc:ZDB-GENE-070912-486]"
"ENSDARG00000089441";"ENSDARG00000089441";"1 x 31";"72hpf_neg";"si:ch211-105c13.3";"si:ch211-105c13.3 [Source:ZFIN;Acc:ZDB-GENE-030131-4483]"
"ENSDARG00000089461";"ENSDARG00000089461";"24 x 36";"24hpf_pos";"ciz1b";"cdkn1a interacting zinc finger protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2933]"
"ENSDARG00000089475";"ENSDARG00000089475";"40 x 40";"24hpf_pos.1";"hbae1";"hemoglobin, alpha embryonic 1 [Source:NCBI gene;Acc:30597]"
"ENSDARG00000089517";"ENSDARG00000089517";"27 x 2";"24hpf_pos";"zgc:92594";"zgc:92594 [Source:ZFIN;Acc:ZDB-GENE-040718-482]"
"ENSDARG00000089622";"ENSDARG00000089622";"40 x 34";"24hpf_pos.1";"";"FYVE, RhoGEF and PH domain containing 5b [Source:ZFIN;Acc:ZDB-GENE-130925-3]"
"ENSDARG00000089641";"ENSDARG00000089641";"8 x 28";"72hpf_neg_hand2";"ppm1lb";"protein phosphatase, Mg2+/Mn2+ dependent, 1Lb [Source:ZFIN;Acc:ZDB-GENE-060929-136]"
"ENSDARG00000089706";"ENSDARG00000089706";"40 x 1";"72hpf_pos_hand2.1";"si:ch211-276a23.5";"si:ch211-276a23.5 [Source:ZFIN;Acc:ZDB-GENE-141215-4]"
"ENSDARG00000089781";"ENSDARG00000089781";"27 x 37";"48hpf_neg";"";"cdkn1a interacting zinc finger protein 1a [Source:ZFIN;Acc:ZDB-GENE-100922-222]"
"ENSDARG00000089856";"ENSDARG00000089856";"34 x 37";"24hpf_pos.1";"cita";"citron rho-interacting serine/threonine kinase a [Source:ZFIN;Acc:ZDB-GENE-130530-981]"
"ENSDARG00000089861";"ENSDARG00000089861";"34 x 33";"24hpf_neg";"usp44";"ubiquitin specific peptidase 44 [Source:ZFIN;Acc:ZDB-GENE-040426-774]"
"ENSDARG00000089887";"ENSDARG00000089887";"23 x 15";"72hpf_pos_tbx5.1";"";"matrix metallopeptidase 20a (enamelysin) [Source:ZFIN;Acc:ZDB-GENE-100603-2]"
"ENSDARG00000089963";"ENSDARG00000089963";"40 x 40";"48hpf_neg";"";"hemoglobin beta embryonic-1.1 [Source:ZFIN;Acc:ZDB-GENE-030616-7]"
"ENSDARG00000090063";"ENSDARG00000090063";"1 x 11";"72hpf_neg";"fa2h";"fatty acid 2-hydroxylase [Source:ZFIN;Acc:ZDB-GENE-031219-4]"
"ENSDARG00000090170";"ENSDARG00000090170";"11 x 37";"72hpf_neg_hand2";"rab11fip4a";"RAB11 family interacting protein 4 (class II) a [Source:ZFIN;Acc:ZDB-GENE-040718-266]"
"ENSDARG00000090371";"ENSDARG00000090371";"8 x 20";"72hpf_pos.1";"si:dkey-46i9.6";"si:dkey-46i9.6 [Source:ZFIN;Acc:ZDB-GENE-160114-63]"
"ENSDARG00000090398";"ENSDARG00000090398";"13 x 31";"72hpf_neg_tbx5";"pde1cb";"phosphodiesterase 1C [Source:HGNC Symbol;Acc:HGNC:8776]"
"ENSDARG00000090449";"ENSDARG00000090449";"24 x 26";"72hpf_neg";"sp100.3";"SP110 nuclear body protein, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-130530-997]"
"ENSDARG00000090689";"ENSDARG00000090689";"40 x 40";"48hpf_neg";"hbbe1.2";"hemoglobin beta embryonic-1.2 [Source:ZFIN;Acc:ZDB-GENE-090501-3]"
"ENSDARG00000090751";"ENSDARG00000090751";"37 x 11";"24hpf_pos.1";"zc3h3";"zinc finger CCCH-type containing 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9399]"
"ENSDARG00000090770";"ENSDARG00000090770";"22 x 1";"72hpf_pos_tbx5.1";"LOC100334178";"ring finger protein 31 [Source:HGNC Symbol;Acc:HGNC:16031]"
"ENSDARG00000091090";"ENSDARG00000091090";"3 x 9";"72hpf_pos.1";"";"xin actin binding repeat containing 2b [Source:ZFIN;Acc:ZDB-GENE-030521-26]"
"ENSDARG00000091119";"ENSDARG00000091119";"10 x 22";"72hpf_pos.1";"fbxo40.2";"F-box protein 40, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-120215-105]"
"ENSDARG00000091211";"ENSDARG00000091211";"23 x 14";"72hpf_pos_tbx5.1";"adh8a";"alcohol dehydrogenase 8a [Source:ZFIN;Acc:ZDB-GENE-030529-3]"
"ENSDARG00000091287";"ENSDARG00000091287";"32 x 1";"72hpf_pos";"ebf3b";"early B-cell factor 3b [Source:ZFIN;Acc:ZDB-GENE-131126-3]"
"ENSDARG00000091538";"ENSDARG00000091538";"36 x 34";"24hpf_pos.1";"zranb3";"zinc finger, RAN-binding domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-060712-1]"
