"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000074524";"ENSDARG00000074524";"7 x 37";"72hpf_neg_hand2";"cntnap1";"contactin associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-030916-2]"
"ENSDARG00000074644";"ENSDARG00000074644";"9 x 38";"48hpf_neg";"";"sparc/osteonectin, cwcv and kazal-like domains proteoglycan (testican) 1 [Source:ZFIN;Acc:ZDB-GENE-110428-1]"
"ENSDARG00000074738";"ENSDARG00000074738";"7 x 32";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 9 [Source:ZFIN;Acc:ZDB-GENE-050610-31]"
"ENSDARG00000074794";"ENSDARG00000074794";"4 x 33";"72hpf_neg_tbx5";"necab3";"N-terminal EF-hand calcium binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-131121-74]"
"ENSDARG00000074808";"ENSDARG00000074808";"16 x 40";"72hpf_neg";"megf6b";"multiple EGF-like-domains 6b [Source:ZFIN;Acc:ZDB-GENE-101112-3]"
"ENSDARG00000074867";"ENSDARG00000074867";"40 x 6";"24hpf_neg";"stim2a";"tromal interaction molecule 2a [Source:ZFIN;Acc:ZDB-GENE-130530-765]"
"ENSDARG00000074989";"ENSDARG00000074989";"3 x 21";"72hpf_pos";"sparcl1";"SPARC-like 1 [Source:ZFIN;Acc:ZDB-GENE-060130-6]"
"ENSDARG00000075119";"ENSDARG00000075119";"36 x 33";"24hpf_pos";"";"ninein-like [Source:ZFIN;Acc:ZDB-GENE-130530-768]"
"ENSDARG00000075209";"ENSDARG00000075209";"5 x 27";"72hpf_neg_gata5";"p4htm";"prolyl 4-hydroxylase, transmembrane (endoplasmic reticulum) [Source:ZFIN;Acc:ZDB-GENE-110131-7]"
"ENSDARG00000075393";"ENSDARG00000075393";"2 x 40";"72hpf_neg_tbx5";"";"sparc/osteonectin, cwcv and kazal-like domains proteoglycan (testican) 2 [Source:ZFIN;Acc:ZDB-GENE-090312-170]"
"ENSDARG00000075436";"ENSDARG00000075436";"29 x 28";"72hpf_pos.1";"sytl2b";"synaptotagmin-like 2b [Source:ZFIN;Acc:ZDB-GENE-121214-363]"
"ENSDARG00000075441";"ENSDARG00000075441";"33 x 40";"72hpf_neg";"vwa2";"von Willebrand factor A domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-100302-1]"
"ENSDARG00000075444";"ENSDARG00000075444";"13 x 8";"72hpf_pos_hand2.1";"cgref1";"cell growth regulator with EF-hand domain 1 [Source:ZFIN;Acc:ZDB-GENE-131121-137]"
"ENSDARG00000075549";"ENSDARG00000075549";"40 x 38";"24hpf_pos";"cdh5";"cadherin 5 [Source:ZFIN;Acc:ZDB-GENE-040816-1]"
"ENSDARG00000075707";"ENSDARG00000075707";"34 x 40";"24hpf_neg";"wu:fb77a09";"nidogen 2a (osteonidogen) [Source:ZFIN;Acc:ZDB-GENE-030827-2]"
"ENSDARG00000075800";"ENSDARG00000075800";"4 x 25";"72hpf_neg_gata5";"calml4a";"calmodulin-like 4a [Source:ZFIN;Acc:ZDB-GENE-081022-9]"
"ENSDARG00000075827";"ENSDARG00000075827";"13 x 14";"24hpf_pos.1";"f7i";"coagulation factor VIIi [Source:ZFIN;Acc:ZDB-GENE-021206-10]"
"ENSDARG00000075830";"ENSDARG00000075830";"8 x 35";"72hpf_neg_tbx5";"syt3";"synaptotagmin III [Source:ZFIN;Acc:ZDB-GENE-090601-1]"
"ENSDARG00000075846";"ENSDARG00000075846";"18 x 26";"72hpf_neg_tbx5";"";"Kv channel interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-081031-91]"
"ENSDARG00000075960";"ENSDARG00000075960";"12 x 32";"72hpf_neg_tbx5";"";"cadherin 24, type 2a [Source:ZFIN;Acc:ZDB-GENE-090312-96]"
"ENSDARG00000075974";"ENSDARG00000075974";"40 x 20";"48hpf_pos";"LOC100536757";"si:dkey-258f14.3 [Source:ZFIN;Acc:ZDB-GENE-050809-43]"
"ENSDARG00000076004";"ENSDARG00000076004";"19 x 1";"48hpf_pos.1";"ppp2r3b";"protein phosphatase 2, regulatory subunit B'', beta [Source:ZFIN;Acc:ZDB-GENE-070912-268]"
"ENSDARG00000076247";"ENSDARG00000076247";"37 x 15";"24hpf_pos.1";"dlk2";"delta-like 2 homolog (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-081107-4]"
"ENSDARG00000076250";"ENSDARG00000076250";"1 x 1";"48hpf_pos.1";"rasef";"RAS and EF-hand domain containing [Source:ZFIN;Acc:ZDB-GENE-081105-157]"
"ENSDARG00000076290";"ENSDARG00000076290";"18 x 36";"48hpf_neg";"calr";"calreticulin [Source:ZFIN;Acc:ZDB-GENE-030131-4042]"
"ENSDARG00000076386";"ENSDARG00000076386";"3 x 9";"72hpf_pos_gata5";"epdl1";"ependymin-like 1 [Source:ZFIN;Acc:ZDB-GENE-090710-3]"
"ENSDARG00000076426";"ENSDARG00000076426";"37 x 22";"24hpf_pos";"dsg2l";"desmoglein 2 like [Source:ZFIN;Acc:ZDB-GENE-120229-2]"
"ENSDARG00000076484";"ENSDARG00000076484";"40 x 1";"24hpf_pos";"stab1";"stabilin 1 [Source:ZFIN;Acc:ZDB-GENE-050208-554]"
"ENSDARG00000076564";"ENSDARG00000076564";"5 x 27";"72hpf_neg";"hspg2";"heparan sulfate proteoglycan 2 [Source:ZFIN;Acc:ZDB-GENE-080807-4]"
"ENSDARG00000076592";"ENSDARG00000076592";"5 x 16";"48hpf_pos";"man1b1b";"mannosidase, alpha, class 1B, member 1b [Source:ZFIN;Acc:ZDB-GENE-070705-482]"
"ENSDARG00000076594";"ENSDARG00000076594";"40 x 38";"24hpf_pos";"pcdh12";"protocadherin 12 [Source:ZFIN;Acc:ZDB-GENE-140106-126]"
"ENSDARG00000076730";"ENSDARG00000076730";"9 x 34";"72hpf_neg_tbx5";"syt6a";"synaptotagmin VIa [Source:ZFIN;Acc:ZDB-GENE-090601-2]"
"ENSDARG00000076768";"ENSDARG00000076768";"36 x 40";"24hpf_pos.1";"reps2";"RALBP1 associated Eps domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-130415-3]"
"ENSDARG00000076900";"ENSDARG00000076900";"14 x 16";"72hpf_pos_tbx5";"prozb";"protein Z, vitamin K-dependent plasma glycoprotein b [Source:ZFIN;Acc:ZDB-GENE-120816-1]"
"ENSDARG00000077023";"ENSDARG00000077023";"5 x 40";"72hpf_neg_tbx5";"";"protocadherin b [Source:ZFIN;Acc:ZDB-GENE-020731-3]"
"ENSDARG00000077343";"ENSDARG00000077343";"13 x 34";"72hpf_neg_tbx5";"";""
"ENSDARG00000077383";"ENSDARG00000077383";"11 x 3";"72hpf_pos_tbx5.1";"anxa11a";"annexin A11a [Source:ZFIN;Acc:ZDB-GENE-030707-4]"
"ENSDARG00000077570";"ENSDARG00000077570";"7 x 21";"72hpf_pos.1";"";"cadherin 16, KSP-cadherin [Source:ZFIN;Acc:ZDB-GENE-140106-140]"
"ENSDARG00000077596";"ENSDARG00000077596";"4 x 34";"72hpf_neg_tbx5";"phf24";"PHD finger protein 24 [Source:ZFIN;Acc:ZDB-GENE-091204-154]"
"ENSDARG00000077641";"ENSDARG00000077641";"32 x 40";"72hpf_neg";"thbs3a";"thrombospondin 3a [Source:ZFIN;Acc:ZDB-GENE-020708-3]"
"ENSDARG00000077722";"ENSDARG00000077722";"4 x 22";"72hpf_pos.1";"ppp2r3a";"protein phosphatase 2, regulatory subunit B'', alpha [Source:ZFIN;Acc:ZDB-GENE-070912-646]"
"ENSDARG00000077826";"ENSDARG00000077826";"13 x 40";"72hpf_neg";"efcc1";"EF-hand and coiled-coil domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-120813-3]"
"ENSDARG00000077864";"ENSDARG00000077864";"5 x 14";"72hpf_pos";"rasgrp3";"RAS guanyl releasing protein 3 (calcium and DAG-regulated) [Source:ZFIN;Acc:ZDB-GENE-070424-82]"
"ENSDARG00000077938";"ENSDARG00000077938";"15 x 40";"72hpf_neg_hand2";"cd248b";"CD248 molecule, endosialin b [Source:ZFIN;Acc:ZDB-GENE-050309-46]"
"ENSDARG00000077996";"ENSDARG00000077996";"7 x 36";"72hpf_neg_tbx5";"";"cadherin 24, type 2b [Source:ZFIN;Acc:ZDB-GENE-081104-50]"
"ENSDARG00000078060";"ENSDARG00000078060";"8 x 31";"72hpf_neg_tbx5";"syt7b";"synaptotagmin VIIb [Source:ZFIN;Acc:ZDB-GENE-090601-6]"
"ENSDARG00000078088";"ENSDARG00000078088";"9 x 34";"72hpf_neg_tbx5";"si:ch211-186j3.6";"si:ch211-186j3.6 [Source:ZFIN;Acc:ZDB-GENE-130530-842]"
"ENSDARG00000078190";"ENSDARG00000078190";"11 x 30";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 13 [Source:ZFIN;Acc:ZDB-GENE-050610-3]"
"ENSDARG00000078216";"ENSDARG00000078216";"40 x 4";"24hpf_pos.1";"eps15";"epidermal growth factor receptor pathway substrate 15 [Source:ZFIN;Acc:ZDB-GENE-081104-264]"
"ENSDARG00000078217";"ENSDARG00000078217";"3 x 25";"72hpf_neg";"cblc";"Cbl proto-oncogene C, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-080220-20]"
"ENSDARG00000078226";"ENSDARG00000078226";"4 x 33";"72hpf_neg_gata5";"cdh12a";"cadherin 12, type 2a (N-cadherin 2) [Source:ZFIN;Acc:ZDB-GENE-070912-673]"
"ENSDARG00000078272";"ENSDARG00000078272";"9 x 27";"72hpf_pos.1";"LOC100329495";"calcium binding protein 7 [Source:HGNC Symbol;Acc:HGNC:20834]"
"ENSDARG00000078339";"ENSDARG00000078339";"5 x 31";"72hpf_neg_gata5";"";""
"ENSDARG00000078404";"ENSDARG00000078404";"19 x 40";"24hpf_neg";"cdh26.1";"cadherin 26, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-100922-193]"
"ENSDARG00000078599";"ENSDARG00000078599";"7 x 29";"72hpf_pos.1";"micu3a";"mitochondrial calcium uptake family, member 3a [Source:ZFIN;Acc:ZDB-GENE-070713-1]"
"ENSDARG00000078736";"ENSDARG00000078736";"9 x 29";"72hpf_neg_tbx5";"si:dkey-93n13.3";"si:dkey-93n13.3 [Source:ZFIN;Acc:ZDB-GENE-091118-107]"
"ENSDARG00000078898";"ENSDARG00000078898";"3 x 37";"72hpf_neg_tbx5";"pcdh7a";"protocadherin 7a [Source:ZFIN;Acc:ZDB-GENE-120206-1]"
"ENSDARG00000078940";"ENSDARG00000078940";"25 x 35";"24hpf_pos.1";"";"protocadherin 2 gamma 12 [Source:ZFIN;Acc:ZDB-GENE-030131-3588]"
"ENSDARG00000079102";"ENSDARG00000079102";"27 x 37";"24hpf_pos.1";"prrg3";"si:dkey-38k9.5 [Source:ZFIN;Acc:ZDB-GENE-091204-100]"
"ENSDARG00000079199";"ENSDARG00000079199";"25 x 32";"48hpf_pos";"megf6a";"multiple EGF-like-domains 6a [Source:ZFIN;Acc:ZDB-GENE-090312-12]"
"ENSDARG00000079253";"ENSDARG00000079253";"33 x 40";"24hpf_neg";"plch1";"phospholipase C, eta 1 [Source:ZFIN;Acc:ZDB-GENE-060503-398]"
"ENSDARG00000079327";"ENSDARG00000079327";"34 x 40";"72hpf_neg";"hmcn2";"hemicentin 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9765]"
"ENSDARG00000079388";"ENSDARG00000079388";"19 x 35";"72hpf_neg";"agrn";"agrin [Source:ZFIN;Acc:ZDB-GENE-030131-1033]"
"ENSDARG00000079424";"ENSDARG00000079424";"15 x 33";"48hpf_pos.1";"";""
"ENSDARG00000079519";"ENSDARG00000079519";"18 x 34";"48hpf_neg";"";"si:ch211-69e5.1 [Source:ZFIN;Acc:ZDB-GENE-090313-130]"
"ENSDARG00000079556";"ENSDARG00000079556";"13 x 31";"72hpf_neg_tbx5";"LOC568754";"C2 calcium dependent domain containing 4C [Source:HGNC Symbol;Acc:HGNC:29417]"
"ENSDARG00000079572";"ENSDARG00000079572";"15 x 40";"48hpf_pos.1";"plcd3b";"phospholipase C, delta 3b [Source:ZFIN;Acc:ZDB-GENE-081222-2]"
"ENSDARG00000079751";"ENSDARG00000079751";"29 x 39";"48hpf_neg";"megf8";"multiple EGF-like-domains 8 [Source:ZFIN;Acc:ZDB-GENE-090730-1]"
"ENSDARG00000079773";"ENSDARG00000079773";"23 x 11";"72hpf_pos_gata5.1";"";"NADPH oxidase, EF-hand calcium binding domain 5 [Source:ZFIN;Acc:ZDB-GENE-091120-9]"
"ENSDARG00000079850";"ENSDARG00000079850";"13 x 40";"72hpf_neg_tbx5";"dchs1b";"dachsous cadherin-related 1b [Source:ZFIN;Acc:ZDB-GENE-050208-41]"
"ENSDARG00000079876";"ENSDARG00000079876";"10 x 30";"72hpf_neg_tbx5";"LOC100332608";"C2 calcium dependent domain containing 4C [Source:HGNC Symbol;Acc:HGNC:29417]"
"ENSDARG00000079926";"ENSDARG00000079926";"26 x 28";"72hpf_pos_gata5";"syt15";"synaptotagmin XV [Source:ZFIN;Acc:ZDB-GENE-090527-2]"
"ENSDARG00000079962";"ENSDARG00000079962";"12 x 33";"72hpf_neg_tbx5";"doc2d";"double C2-like domains, delta [Source:ZFIN;Acc:ZDB-GENE-081104-451]"
"ENSDARG00000086158";"ENSDARG00000086158";"37 x 19";"48hpf_pos";"ccbe1";"collagen and calcium binding EGF domains 1 [Source:ZFIN;Acc:ZDB-GENE-090506-7]"
"ENSDARG00000086189";"ENSDARG00000086189";"23 x 25";"72hpf_neg";"mgp";"matrix Gla protein [Source:ZFIN;Acc:ZDB-GENE-060928-1]"
"ENSDARG00000086969";"ENSDARG00000086969";"6 x 35";"72hpf_pos";"";""
"ENSDARG00000087013";"ENSDARG00000087013";"8 x 9";"72hpf_pos_tbx5";"cubn";"cubilin (intrinsic factor-cobalamin receptor) [Source:ZFIN;Acc:ZDB-GENE-060228-6]"
"ENSDARG00000087190";"ENSDARG00000087190";"21 x 30";"72hpf_neg_gata5";"si:ch73-105b23.6";"si:ch73-105b23.6 [Source:ZFIN;Acc:ZDB-GENE-081107-42]"
"ENSDARG00000087193";"ENSDARG00000087193";"3 x 26";"72hpf_pos.1";"prrg2";"proline rich Gla (G-carboxyglutamic acid) 2 [Source:ZFIN;Acc:ZDB-GENE-130625-1]"
"ENSDARG00000087227";"ENSDARG00000087227";"18 x 33";"72hpf_neg_gata5";"oit3";"oncoprotein induced transcript 3 [Source:ZFIN;Acc:ZDB-GENE-130530-907]"
"ENSDARG00000087398";"ENSDARG00000087398";"33 x 40";"72hpf_neg";"";"fibrillin 2b [Source:ZFIN;Acc:ZDB-GENE-090112-3]"
"ENSDARG00000087558";"ENSDARG00000087558";"4 x 24";"72hpf_pos.1";"";"si:ch73-105b23.1 [Source:ZFIN;Acc:ZDB-GENE-081107-41]"
"ENSDARG00000087599";"ENSDARG00000087599";"9 x 39";"72hpf_neg_tbx5";"si:dkey-237h12.3";"si:dkey-237h12.3 [Source:ZFIN;Acc:ZDB-GENE-081027-3]"
"ENSDARG00000087641";"ENSDARG00000087641";"2 x 27";"72hpf_pos.1";"LOC101882238";"cadherin 26, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-100922-183]"
"ENSDARG00000087709";"ENSDARG00000087709";"4 x 35";"72hpf_neg_tbx5";"LOC568600";"si:ch211-214k5.6 [Source:ZFIN;Acc:ZDB-GENE-061207-18]"
"ENSDARG00000088100";"ENSDARG00000088100";"8 x 26";"72hpf_pos.1";"kcnip4";"potassium voltage-gated channel interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30083]"
"ENSDARG00000088136";"ENSDARG00000088136";"6 x 40";"72hpf_neg_hand2";"pcdh2aa15";"protocadherin 2 alpha a 15 [Source:ZFIN;Acc:ZDB-GENE-041118-15]"
"ENSDARG00000088157";"ENSDARG00000088157";"19 x 37";"72hpf_neg";"";"SPARC related modular calcium binding 2 [Source:ZFIN;Acc:ZDB-GENE-021031-5]"
"ENSDARG00000088293";"ENSDARG00000088293";"32 x 37";"24hpf_pos.1";"doc2b";"double C2-like domains, beta [Source:ZFIN;Acc:ZDB-GENE-090615-1]"
"ENSDARG00000088475";"ENSDARG00000088475";"5 x 36";"72hpf_neg_tbx5";"pcdh1gb9";"protocadherin 1 gamma b 9 [Source:ZFIN;Acc:ZDB-GENE-041118-18]"
"ENSDARG00000088581";"ENSDARG00000088581";"1 x 22";"72hpf_pos_gata5";"f10";"coagulation factor X [Source:ZFIN;Acc:ZDB-GENE-021206-9]"
"ENSDARG00000088898";"ENSDARG00000088898";"18 x 15";"72hpf_pos";"caln1";"calneuron 1 [Source:ZFIN;Acc:ZDB-GENE-130313-1]"
"ENSDARG00000089195";"ENSDARG00000089195";"1 x 18";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 20 [Source:ZFIN;Acc:ZDB-GENE-050610-11]"
"ENSDARG00000089289";"ENSDARG00000089289";"2 x 19";"72hpf_pos_hand2.1";"";"protocadherin 1 alpha 6 [Source:ZFIN;Acc:ZDB-GENE-050203-2]"
"ENSDARG00000089297";"ENSDARG00000089297";"5 x 39";"48hpf_neg";"";"si:dkeyp-115d7.2 [Source:ZFIN;Acc:ZDB-GENE-141215-15]"
"ENSDARG00000089435";"ENSDARG00000089435";"21 x 40";"24hpf_neg";"";"microtubule-actin crosslinking factor 1 b [Source:ZFIN;Acc:ZDB-GENE-100922-36]"
"ENSDARG00000089441";"ENSDARG00000089441";"1 x 31";"72hpf_neg";"si:ch211-105c13.3";"si:ch211-105c13.3 [Source:ZFIN;Acc:ZDB-GENE-030131-4483]"
"ENSDARG00000089519";"ENSDARG00000089519";"4 x 29";"72hpf_neg_hand2";"fbln7";"fibulin 7 [Source:ZFIN;Acc:ZDB-GENE-170130-2]"
"ENSDARG00000089562";"ENSDARG00000089562";"11 x 34";"72hpf_neg_tbx5";"LOC100006797";""
"ENSDARG00000089593";"ENSDARG00000089593";"13 x 34";"48hpf_neg";"";"protocadherin 2 alpha b 11 [Source:ZFIN;Acc:ZDB-GENE-041118-10]"
"ENSDARG00000089805";"ENSDARG00000089805";"8 x 40";"72hpf_neg_gata5";"pcdh18a";"protocadherin 18a [Source:ZFIN;Acc:ZDB-GENE-000607-1]"
"ENSDARG00000089874";"ENSDARG00000089874";"5 x 37";"48hpf_neg";"pcdh2ab8";"protocadherin 2 alpha b 8 [Source:ZFIN;Acc:ZDB-GENE-041118-7]"
"ENSDARG00000089904";"ENSDARG00000089904";"11 x 4";"72hpf_pos_tbx5";"LOC100536657";"adhesion G protein-coupled receptor E5b, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-121214-275]"
"ENSDARG00000090081";"ENSDARG00000090081";"23 x 15";"72hpf_pos_tbx5.1";"";"si:dkey-1m11.5 [Source:ZFIN;Acc:ZDB-GENE-131127-283]"
"ENSDARG00000090170";"ENSDARG00000090170";"11 x 37";"72hpf_neg_hand2";"rab11fip4a";"RAB11 family interacting protein 4 (class II) a [Source:ZFIN;Acc:ZDB-GENE-040718-266]"
"ENSDARG00000090348";"ENSDARG00000090348";"11 x 39";"72hpf_neg_tbx5";"pcdh2ab5";"protocadherin 2 alpha b 5 [Source:ZFIN;Acc:ZDB-GENE-041118-4]"
"ENSDARG00000090381";"ENSDARG00000090381";"18 x 33";"72hpf_neg_gata5";"";""
"ENSDARG00000090690";"ENSDARG00000090690";"8 x 40";"72hpf_neg_tbx5";"";"neural EGFL like 2a [Source:ZFIN;Acc:ZDB-GENE-030131-7972]"
"ENSDARG00000091043";"ENSDARG00000091043";"7 x 40";"48hpf_neg";"pcdh2ab6";"protocadherin 2 alpha b 6 [Source:ZFIN;Acc:ZDB-GENE-041118-5]"
"ENSDARG00000091072";"ENSDARG00000091072";"25 x 20";"72hpf_pos_tbx5";"";"calcium and integrin binding family member 3 [Source:ZFIN;Acc:ZDB-GENE-121121-1]"
"ENSDARG00000091602";"ENSDARG00000091602";"18 x 38";"72hpf_neg_gata5";"si:dkey-163f14.6";"si:dkey-163f14.6 [Source:ZFIN;Acc:ZDB-GENE-141215-18]"
"ENSDARG00000091667";"ENSDARG00000091667";"32 x 23";"24hpf_pos";"si:dkey-234i14.3";"si:dkey-234i14.3 [Source:ZFIN;Acc:ZDB-GENE-131121-422]"
"ENSDARG00000091699";"ENSDARG00000091699";"4 x 13";"72hpf_pos_gata5.1";"";"calpain 2, (m/II) large subunit a [Source:ZFIN;Acc:ZDB-GENE-050320-69]"
"ENSDARG00000092470";"ENSDARG00000092470";"37 x 34";"24hpf_pos";"thbd";"thrombomodulin [Source:ZFIN;Acc:ZDB-GENE-110411-281]"
"ENSDARG00000092659";"ENSDARG00000092659";"11 x 32";"72hpf_neg_tbx5";"ppp3r1a";"protein phosphatase 3, regulatory subunit B, alpha a [Source:ZFIN;Acc:ZDB-GENE-081113-3]"
"ENSDARG00000092693";"ENSDARG00000092693";"29 x 24";"24hpf_neg";"tpt1";"tumor protein, translationally-controlled 1 [Source:ZFIN;Acc:ZDB-GENE-990603-10]"
"ENSDARG00000092825";"ENSDARG00000092825";"24 x 27";"72hpf_neg";"si:dkey-42p14.3";"si:dkey-42p14.3 [Source:ZFIN;Acc:ZDB-GENE-041111-13]"
"ENSDARG00000093079";"ENSDARG00000093079";"17 x 12";"72hpf_pos";"proca";"protein C (inactivator of coagulation factors Va and VIIIa), a [Source:ZFIN;Acc:ZDB-GENE-060824-5]"
"ENSDARG00000093316";"ENSDARG00000093316";"1 x 25";"72hpf_pos_gata5";"adgrf8";"adhesion G protein-coupled receptor F8 [Source:ZFIN;Acc:ZDB-GENE-130531-41]"
"ENSDARG00000093413";"ENSDARG00000093413";"8 x 34";"72hpf_neg_tbx5";"edil3a";"EGF-like repeats and discoidin I-like domains 3a [Source:ZFIN;Acc:ZDB-GENE-060503-366]"
"ENSDARG00000093480";"ENSDARG00000093480";"16 x 32";"48hpf_pos.1";"pamr1";"peptidase domain containing associated with muscle regeneration 1 [Source:ZFIN;Acc:ZDB-GENE-100422-12]"
"ENSDARG00000093628";"ENSDARG00000093628";"18 x 36";"72hpf_neg";"s100a11";"S100 calcium binding protein A11 [Source:ZFIN;Acc:ZDB-GENE-070717-5]"
"ENSDARG00000094055";"ENSDARG00000094055";"34 x 16";"24hpf_pos.1";"";"si:dkey-88l16.3 [Source:ZFIN;Acc:ZDB-GENE-030131-6015]"
"ENSDARG00000094171";"ENSDARG00000094171";"11 x 36";"72hpf_neg_tbx5";"";"low density lipoprotein receptor-related protein 1Ba [Source:ZFIN;Acc:ZDB-GENE-050208-608]"
"ENSDARG00000094324";"ENSDARG00000094324";"8 x 40";"72hpf_neg_gata5";"efemp2a";"EGF containing fibulin-like extracellular matrix protein 2a [Source:ZFIN;Acc:ZDB-GENE-041212-8]"
"ENSDARG00000094380";"ENSDARG00000094380";"14 x 12";"72hpf_pos_tbx5";"zzef1";"zinc finger, ZZ-type with EF hand domain 1 [Source:ZFIN;Acc:ZDB-GENE-041222-2]"
"ENSDARG00000094454";"ENSDARG00000094454";"40 x 14";"24hpf_pos.1";"";"cadherin-related 23 [Source:ZFIN;Acc:ZDB-GENE-040513-7]"
"ENSDARG00000094648";"ENSDARG00000094648";"26 x 25";"72hpf_neg";"";"si:ch211-194g2.4 [Source:ZFIN;Acc:ZDB-GENE-090313-65]"
"ENSDARG00000095002";"ENSDARG00000095002";"23 x 16";"72hpf_pos_tbx5.1";"si:rp71-17i16.4";"si:rp71-17i16.4 [Source:ZFIN;Acc:ZDB-GENE-090312-215]"
"ENSDARG00000095360";"ENSDARG00000095360";"23 x 25";"72hpf_neg_hand2";"";"si:ch211-213b8.4 [Source:ZFIN;Acc:ZDB-GENE-090313-82]"
"ENSDARG00000096932";"ENSDARG00000096932";"33 x 40";"72hpf_neg";"si:ch211-37e10.2";"si:ch211-37e10.2 [Source:ZFIN;Acc:ZDB-GENE-131121-415]"
"ENSDARG00000097063";"ENSDARG00000097063";"18 x 34";"72hpf_neg_gata5";"sparcl2";"SPARC-like 2 [Source:ZFIN;Acc:ZDB-GENE-131127-575]"
"ENSDARG00000097138";"ENSDARG00000097138";"24 x 18";"72hpf_pos_hand2.1";"";"si:ch211-191c10.3 [Source:ZFIN;Acc:ZDB-GENE-131127-492]"
"ENSDARG00000097170";"ENSDARG00000097170";"1 x 18";"72hpf_pos_gata5.1";"pcdh1a4";"protocadherin 1 alpha 3 [Source:ZFIN;Acc:ZDB-GENE-050202-3]"
"ENSDARG00000097535";"ENSDARG00000097535";"12 x 37";"72hpf_neg_hand2";"si:ch211-252f13.5";"si:ch211-252f13.5 [Source:ZFIN;Acc:ZDB-GENE-131121-629]"
"ENSDARG00000097768";"ENSDARG00000097768";"19 x 30";"72hpf_pos_tbx5.1";"";"latent transforming growth factor beta binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-091202-8]"
"ENSDARG00000097827";"ENSDARG00000097827";"7 x 40";"72hpf_neg_gata5";"";"low density lipoprotein receptor-related protein 1Aa [Source:ZFIN;Acc:ZDB-GENE-030131-7889]"
"ENSDARG00000097869";"ENSDARG00000097869";"18 x 16";"72hpf_pos";"";"si:dkey-1m11.6 [Source:ZFIN;Acc:ZDB-GENE-131121-262]"
"ENSDARG00000097993";"ENSDARG00000097993";"11 x 10";"72hpf_pos_hand2.1";"";"si:ch211-191c10.1 [Source:ZFIN;Acc:ZDB-GENE-131127-387]"
"ENSDARG00000098237";"ENSDARG00000098237";"33 x 40";"72hpf_neg";"";"fibrillin 2b [Source:ZFIN;Acc:ZDB-GENE-090112-3]"
"ENSDARG00000098239";"ENSDARG00000098239";"19 x 40";"24hpf_neg";"zgc:85932";"zgc:85932 [Source:ZFIN;Acc:ZDB-GENE-040426-2460]"
"ENSDARG00000098257";"ENSDARG00000098257";"14 x 34";"72hpf_neg_tbx5";"pcdh15a";"protocadherin-related 15a [Source:ZFIN;Acc:ZDB-GENE-030616-3]"
"ENSDARG00000098364";"ENSDARG00000098364";"20 x 32";"72hpf_neg_gata5";"";"diacylglycerol kinase, alpha b [Source:ZFIN;Acc:ZDB-GENE-121105-5]"
"ENSDARG00000098431";"ENSDARG00000098431";"11 x 40";"24hpf_neg";"comp";"si:ch211-43f4.1 [Source:ZFIN;Acc:ZDB-GENE-160113-156]"
"ENSDARG00000098481";"ENSDARG00000098481";"8 x 18";"72hpf_pos.1";"";"zgc:110283 [Source:ZFIN;Acc:ZDB-GENE-050417-72]"
"ENSDARG00000098566";"ENSDARG00000098566";"4 x 40";"72hpf_neg_tbx5";"";"si:ch73-233f7.4 [Source:ZFIN;Acc:ZDB-GENE-141215-59]"
"ENSDARG00000098645";"ENSDARG00000098645";"7 x 5";"72hpf_pos";"rgn";"regucalcin [Source:ZFIN;Acc:ZDB-GENE-040718-68]"
"ENSDARG00000098652";"ENSDARG00000098652";"1 x 40";"72hpf_neg_tbx5";"pcdh11";"protocadherin 11 [Source:ZFIN;Acc:ZDB-GENE-140106-21]"
"ENSDARG00000098705";"ENSDARG00000098705";"5 x 33";"72hpf_neg_tbx5";"";""
"ENSDARG00000098788";"ENSDARG00000098788";"17 x 29";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 16 [Source:ZFIN;Acc:ZDB-GENE-050610-6]"
"ENSDARG00000098791";"ENSDARG00000098791";"9 x 23";"72hpf_pos.1";"cdhr5b";"si:ch211-286k11.4 [Source:ZFIN;Acc:ZDB-GENE-131121-159]"
"ENSDARG00000098824";"ENSDARG00000098824";"11 x 32";"72hpf_neg_hand2";"";"cadherin 22 [Source:HGNC Symbol;Acc:HGNC:13251]"
