"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000099349";"ENSDARG00000099349";"32 x 24";"24hpf_neg";"LOC101882990";""
"ENSDARG00000099350";"ENSDARG00000099350";"32 x 1";"24hpf_pos.1";"";"si:ch211-283l16.1 [Source:ZFIN;Acc:ZDB-GENE-110913-44]"
"ENSDARG00000099359";"ENSDARG00000099359";"13 x 11";"72hpf_neg_hand2";"";""
"ENSDARG00000099373";"ENSDARG00000099373";"22 x 1";"72hpf_pos_tbx5.1";"zgc:158320";"zgc:158320 [Source:ZFIN;Acc:ZDB-GENE-061201-33]"
"ENSDARG00000099374";"ENSDARG00000099374";"8 x 40";"48hpf_neg";"sp9";"sp9 transcription factor [Source:ZFIN;Acc:ZDB-GENE-040426-2313]"
"ENSDARG00000099375";"ENSDARG00000099375";"32 x 34";"24hpf_pos";"poldip3";"polymerase (DNA-directed), delta interacting protein 3 [Source:ZFIN;Acc:ZDB-GENE-120201-2]"
"ENSDARG00000099396";"ENSDARG00000099396";"40 x 16";"24hpf_pos.1";"rbpms";"RNA binding protein with multiple splicing [Source:ZFIN;Acc:ZDB-GENE-161017-145]"
"ENSDARG00000099400";"ENSDARG00000099400";"28 x 29";"72hpf_neg";"";"si:ch211-223a21.6 [Source:ZFIN;Acc:ZDB-GENE-110913-177]"
"ENSDARG00000099403";"ENSDARG00000099403";"24 x 36";"24hpf_neg";"";"zinc finger protein 1075 [Source:ZFIN;Acc:ZDB-GENE-120703-31]"
"ENSDARG00000099442";"ENSDARG00000099442";"21 x 36";"72hpf_neg_hand2";"rbm14b";""
"ENSDARG00000099444";"ENSDARG00000099444";"35 x 25";"48hpf_pos";"";"zinc finger protein 996 [Source:ZFIN;Acc:ZDB-GENE-110913-147]"
"ENSDARG00000099450";"ENSDARG00000099450";"40 x 16";"24hpf_pos.1";"";""
"ENSDARG00000099458";"ENSDARG00000099458";"33 x 31";"24hpf_pos.1";"ddx46";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 46 [Source:ZFIN;Acc:ZDB-GENE-030131-667]"
"ENSDARG00000099482";"ENSDARG00000099482";"40 x 17";"48hpf_pos";"LOC101883107";""
"ENSDARG00000099486";"ENSDARG00000099486";"33 x 31";"24hpf_neg";"";""
"ENSDARG00000099494";"ENSDARG00000099494";"32 x 1";"24hpf_neg";"";"si:dkeyp-77c4.5 [Source:ZFIN;Acc:ZDB-GENE-131119-35]"
"ENSDARG00000099544";"ENSDARG00000099544";"26 x 27";"72hpf_neg";"";"si:dkey-165b20.3 [Source:ZFIN;Acc:ZDB-GENE-110913-172]"
"ENSDARG00000099580";"ENSDARG00000099580";"40 x 5";"24hpf_pos.1";"";""
"ENSDARG00000099583";"ENSDARG00000099583";"22 x 17";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000099586";"ENSDARG00000099586";"40 x 14";"24hpf_pos.1";"LOC100535654";"gametocyte specific factor 1 [Source:HGNC Symbol;Acc:HGNC:26565]"
"ENSDARG00000099590";"ENSDARG00000099590";"30 x 21";"24hpf_pos";"";""
"ENSDARG00000099593";"ENSDARG00000099593";"20 x 9";"72hpf_pos";"r3hcc1";"R3H domain and coiled-coil containing 1 [Source:ZFIN;Acc:ZDB-GENE-091204-146]"
"ENSDARG00000099610";"ENSDARG00000099610";"31 x 12";"24hpf_neg";"";""
"ENSDARG00000099612";"ENSDARG00000099612";"25 x 19";"72hpf_pos_tbx5";"zgc:66483";"zgc:66483 [Source:ZFIN;Acc:ZDB-GENE-030131-5765]"
"ENSDARG00000099618";"ENSDARG00000099618";"40 x 20";"24hpf_pos.1";"";"si:dkey-1b17.6 [Source:ZFIN;Acc:ZDB-GENE-050208-384]"
"ENSDARG00000099622";"ENSDARG00000099622";"38 x 5";"48hpf_pos.1";"";""
"ENSDARG00000099641";"ENSDARG00000099641";"30 x 9";"72hpf_pos";"";"zinc finger protein 569, like [Source:ZFIN;Acc:ZDB-GENE-110914-7]"
"ENSDARG00000099661";"ENSDARG00000099661";"18 x 13";"72hpf_pos";"";""
"ENSDARG00000099665";"ENSDARG00000099665";"35 x 15";"24hpf_pos.1";"LOC100538123";""
"ENSDARG00000099670";"ENSDARG00000099670";"32 x 10";"24hpf_neg";"";"zinc finger protein 1074 [Source:ZFIN;Acc:ZDB-GENE-110913-85]"
"ENSDARG00000099681";"ENSDARG00000099681";"35 x 5";"24hpf_pos.1";"";""
"ENSDARG00000099697";"ENSDARG00000099697";"36 x 12";"48hpf_neg";"zgc:174696";"zgc:174696 [Source:ZFIN;Acc:ZDB-GENE-030131-2836]"
"ENSDARG00000099701";"ENSDARG00000099701";"18 x 22";"48hpf_pos.1";"";""
"ENSDARG00000099718";"ENSDARG00000099718";"18 x 24";"48hpf_pos.1";"";""
"ENSDARG00000099721";"ENSDARG00000099721";"40 x 25";"24hpf_neg";"";"zinc finger protein 1002 [Source:ZFIN;Acc:ZDB-GENE-050208-383]"
"ENSDARG00000099731";"ENSDARG00000099731";"24 x 40";"24hpf_pos";"LOC100536030";""
"ENSDARG00000099736";"ENSDARG00000099736";"34 x 22";"24hpf_pos";"LOC100537891";""
"ENSDARG00000099739";"ENSDARG00000099739";"37 x 23";"24hpf_pos";"";""
"ENSDARG00000099743";"ENSDARG00000099743";"19 x 33";"48hpf_pos";"zgc:113019";"zgc:113019 [Source:ZFIN;Acc:ZDB-GENE-050417-449]"
"ENSDARG00000099758";"ENSDARG00000099758";"1 x 21";"72hpf_neg_hand2";"igf2bp2b";"insulin-like growth factor 2 mRNA binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-060503-536]"
"ENSDARG00000099760";"ENSDARG00000099760";"37 x 23";"24hpf_neg";"";""
"ENSDARG00000099795";"ENSDARG00000099795";"40 x 30";"24hpf_pos.1";"";""
"ENSDARG00000099805";"ENSDARG00000099805";"39 x 23";"72hpf_neg_gata5";"LOC100332847";""
"ENSDARG00000099834";"ENSDARG00000099834";"23 x 33";"48hpf_pos.1";"";""
"ENSDARG00000099837";"ENSDARG00000099837";"29 x 12";"24hpf_neg";"";"si:dkey-199m13.7 [Source:ZFIN;Acc:ZDB-GENE-110914-26]"
"ENSDARG00000099839";"ENSDARG00000099839";"32 x 13";"72hpf_pos";"";"si:ch211-9d9.1 [Source:ZFIN;Acc:ZDB-GENE-030131-2657]"
"ENSDARG00000099845";"ENSDARG00000099845";"32 x 20";"24hpf_pos";"zgc:174275";"zgc:174275 [Source:ZFIN;Acc:ZDB-GENE-080305-5]"
"ENSDARG00000099847";"ENSDARG00000099847";"22 x 34";"72hpf_neg_gata5";"";""
"ENSDARG00000099855";"ENSDARG00000099855";"25 x 36";"24hpf_neg";"";""
"ENSDARG00000099865";"ENSDARG00000099865";"26 x 39";"24hpf_neg";"hnrnpabb";"heterogeneous nuclear ribonucleoprotein A/Bb [Source:ZFIN;Acc:ZDB-GENE-040426-2516]"
"ENSDARG00000099872";"ENSDARG00000099872";"25 x 35";"72hpf_pos";"";"szinc finger protein 1092 [Source:ZFIN;Acc:ZDB-GENE-110914-23]"
"ENSDARG00000099880";"ENSDARG00000099880";"10 x 20";"72hpf_pos.1";"zgc:77358";"zgc:77358 [Source:ZFIN;Acc:ZDB-GENE-040426-1824]"
"ENSDARG00000099884";"ENSDARG00000099884";"31 x 26";"24hpf_neg";"";""
"ENSDARG00000099890";"ENSDARG00000099890";"37 x 28";"24hpf_pos.1";"";""
"ENSDARG00000099913";"ENSDARG00000099913";"36 x 11";"24hpf_pos.1";"snrnp35";"small nuclear ribonucleoprotein 35 (U11/U12) [Source:ZFIN;Acc:ZDB-GENE-050706-77]"
"ENSDARG00000099917";"ENSDARG00000099917";"40 x 33";"24hpf_pos.1";"znf1005";"zinc finger protein 1005 [Source:ZFIN;Acc:ZDB-GENE-050913-136]"
"ENSDARG00000099927";"ENSDARG00000099927";"10 x 37";"72hpf_neg_tbx5";"dpf1";"D4, zinc and double PHD fingers family 1 [Source:ZFIN;Acc:ZDB-GENE-050913-31]"
"ENSDARG00000099929";"ENSDARG00000099929";"22 x 27";"48hpf_pos";"";""
"ENSDARG00000099945";"ENSDARG00000099945";"40 x 10";"24hpf_pos.1";"";""
"ENSDARG00000099952";"ENSDARG00000099952";"35 x 29";"24hpf_pos.1";"";"zinc finger protein 1103 [Source:ZFIN;Acc:ZDB-GENE-110914-45]"
"ENSDARG00000099986";"ENSDARG00000099986";"35 x 4";"24hpf_pos";"si:ch211-207i20.2";"si:ch211-207i20.2 [Source:ZFIN;Acc:ZDB-GENE-141212-299]"
"ENSDARG00000100001";"ENSDARG00000100001";"33 x 12";"24hpf_neg";"LOC108184006";""
"ENSDARG00000100013";"ENSDARG00000100013";"30 x 33";"24hpf_pos.1";"dhx38";"DEAH (Asp-Glu-Ala-His) box polypeptide 38 [Source:ZFIN;Acc:ZDB-GENE-040426-1144]"
"ENSDARG00000100023";"ENSDARG00000100023";"31 x 19";"24hpf_pos";"";""
"ENSDARG00000100056";"ENSDARG00000100056";"26 x 36";"24hpf_neg";"scaf8";"SR-related CTD-associated factor 8 [Source:ZFIN;Acc:ZDB-GENE-030131-3703]"
"ENSDARG00000100068";"ENSDARG00000100068";"27 x 35";"24hpf_neg";"";""
"ENSDARG00000100074";"ENSDARG00000100074";"27 x 31";"72hpf_neg";"";"zinc finger protein 994 [Source:ZFIN;Acc:ZDB-GENE-110913-145]"
"ENSDARG00000100076";"ENSDARG00000100076";"21 x 14";"72hpf_pos";"";""
"ENSDARG00000100112";"ENSDARG00000100112";"38 x 30";"24hpf_neg";"";"zinc finger protein 1118 [Source:ZFIN;Acc:ZDB-GENE-131125-21]"
"ENSDARG00000100114";"ENSDARG00000100114";"29 x 11";"72hpf_pos";"sf3a3";"splicing factor 3a, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040908-1]"
"ENSDARG00000100122";"ENSDARG00000100122";"36 x 14";"24hpf_pos.1";"";""
"ENSDARG00000100123";"ENSDARG00000100123";"33 x 22";"24hpf_pos";"";""
"ENSDARG00000100124";"ENSDARG00000100124";"40 x 31";"24hpf_neg";"";""
"ENSDARG00000100127";"ENSDARG00000100127";"37 x 18";"24hpf_pos.1";"znf1178";"zinc finger protein 1178 [Source:ZFIN;Acc:ZDB-GENE-050208-466]"
"ENSDARG00000100142";"ENSDARG00000100142";"24 x 34";"24hpf_neg";"";"zinc finger protein 1083 [Source:ZFIN;Acc:ZDB-GENE-110914-15]"
"ENSDARG00000100167";"ENSDARG00000100167";"13 x 6";"72hpf_pos_tbx5";"csdc2b";"cold shock domain containing C2 [Source:HGNC Symbol;Acc:HGNC:30359]"
"ENSDARG00000100179";"ENSDARG00000100179";"27 x 34";"24hpf_pos.1";"";"expressed sequence AI877918 [Source:ZFIN;Acc:ZDB-GENE-090506-8]"
"ENSDARG00000100182";"ENSDARG00000100182";"32 x 22";"24hpf_pos";"";""
"ENSDARG00000100188";"ENSDARG00000100188";"39 x 28";"24hpf_pos";"LOC103909923";"RNA binding protein with serine rich domain 1 [Source:HGNC Symbol;Acc:HGNC:10080]"
"ENSDARG00000100192";"ENSDARG00000100192";"27 x 33";"24hpf_pos.1";"LOC101884686";"zinc finger protein 1155 [Source:ZFIN;Acc:ZDB-GENE-050208-712]"
"ENSDARG00000100196";"ENSDARG00000100196";"30 x 9";"72hpf_pos.1";"";"zinc finger protein 1160 [Source:ZFIN;Acc:ZDB-GENE-050208-624]"
"ENSDARG00000100197";"ENSDARG00000100197";"24 x 26";"48hpf_neg";"";"zgc:171929 [Source:ZFIN;Acc:ZDB-GENE-070820-19]"
"ENSDARG00000100201";"ENSDARG00000100201";"30 x 12";"72hpf_pos";"LOC100536312";""
"ENSDARG00000100207";"ENSDARG00000100207";"34 x 13";"24hpf_pos.1";"";""
"ENSDARG00000100208";"ENSDARG00000100208";"40 x 16";"24hpf_pos.1";"si:dkey-73n10.8";"zgc:171310 [Source:ZFIN;Acc:ZDB-GENE-070822-11]"
"ENSDARG00000100213";"ENSDARG00000100213";"33 x 28";"72hpf_neg";"";""
"ENSDARG00000100214";"ENSDARG00000100214";"36 x 30";"24hpf_neg";"";"zinc finger protein 1017 [Source:ZFIN;Acc:ZDB-GENE-110914-38]"
"ENSDARG00000100232";"ENSDARG00000100232";"12 x 14";"72hpf_pos.1";"glis2b";"GLIS family zinc finger 2b [Source:ZFIN;Acc:ZDB-GENE-091204-120]"
"ENSDARG00000100257";"ENSDARG00000100257";"20 x 33";"72hpf_neg_gata5";"zgc:174314";"zgc:174314 [Source:ZFIN;Acc:ZDB-GENE-080213-5]"
"ENSDARG00000100262";"ENSDARG00000100262";"38 x 26";"24hpf_neg";"";""
"ENSDARG00000100271";"ENSDARG00000100271";"35 x 23";"24hpf_neg";"";""
"ENSDARG00000100277";"ENSDARG00000100277";"33 x 29";"24hpf_neg";"LOC100151294";""
"ENSDARG00000100294";"ENSDARG00000100294";"11 x 24";"72hpf_pos.1";"zgc:113209";"zgc:113209 [Source:ZFIN;Acc:ZDB-GENE-050410-8]"
"ENSDARG00000100297";"ENSDARG00000100297";"28 x 10";"24hpf_pos.1";"";""
"ENSDARG00000100309";"ENSDARG00000100309";"25 x 37";"48hpf_neg";"zgc:136308";"zgc:136308 [Source:ZFIN;Acc:ZDB-GENE-060512-206]"
"ENSDARG00000100324";"ENSDARG00000100324";"23 x 1";"72hpf_pos_tbx5.1";"LOC572670";""
"ENSDARG00000100327";"ENSDARG00000100327";"40 x 28";"24hpf_pos";"";""
"ENSDARG00000100328";"ENSDARG00000100328";"20 x 11";"72hpf_pos";"";""
"ENSDARG00000100329";"ENSDARG00000100329";"39 x 6";"24hpf_pos.1";"";"zinc finger protein 1056 [Source:ZFIN;Acc:ZDB-GENE-131122-90]"
"ENSDARG00000100335";"ENSDARG00000100335";"25 x 9";"72hpf_pos_gata5.1";"";"zinc finger protein 1104 [Source:ZFIN;Acc:ZDB-GENE-110913-152]"
"ENSDARG00000100340";"ENSDARG00000100340";"34 x 6";"24hpf_pos";"";""
"ENSDARG00000100350";"ENSDARG00000100350";"36 x 21";"72hpf_neg_gata5";"LOC108183429";""
"ENSDARG00000100355";"ENSDARG00000100355";"40 x 18";"24hpf_pos.1";"";"zinc finger protein 985 [Source:ZFIN;Acc:ZDB-GENE-110914-127]"
"ENSDARG00000100361";"ENSDARG00000100361";"25 x 12";"48hpf_pos";"znf1174";"zinc finger protein 1174 [Source:ZFIN;Acc:ZDB-GENE-050208-785]"
"ENSDARG00000100384";"ENSDARG00000100384";"32 x 13";"72hpf_pos";"";""
"ENSDARG00000100390";"ENSDARG00000100390";"33 x 34";"24hpf_neg";"LOC101882721";""
"ENSDARG00000100392";"ENSDARG00000100392";"22 x 7";"72hpf_pos_gata5.1";"";"ribosomal protein S18 [Source:ZFIN;Acc:ZDB-GENE-020419-20]"
"ENSDARG00000100404";"ENSDARG00000100404";"38 x 12";"24hpf_pos.1";"";""
"ENSDARG00000100415";"ENSDARG00000100415";"39 x 31";"24hpf_neg";"LOC108182318";""
"ENSDARG00000100421";"ENSDARG00000100421";"34 x 13";"24hpf_neg";"";"zinc finger protein 1129 [Source:ZFIN;Acc:ZDB-GENE-110914-95]"
"ENSDARG00000100434";"ENSDARG00000100434";"33 x 23";"24hpf_pos";"";"zinc finger protein 1091 [Source:ZFIN;Acc:ZDB-GENE-110913-111]"
"ENSDARG00000100468";"ENSDARG00000100468";"31 x 25";"72hpf_pos_hand2.1";"";"zinc finger protein 1182 [Source:ZFIN;Acc:ZDB-GENE-050208-623]"
"ENSDARG00000100471";"ENSDARG00000100471";"40 x 29";"24hpf_pos.1";"";""
"ENSDARG00000100479";"ENSDARG00000100479";"28 x 12";"24hpf_neg";"zgc:173720";"zgc:173720 [Source:ZFIN;Acc:ZDB-GENE-080218-21]"
"ENSDARG00000100485";"ENSDARG00000100485";"36 x 5";"24hpf_neg";"";""
"ENSDARG00000100497";"ENSDARG00000100497";"28 x 26";"24hpf_neg";"hic2";"hypermethylated in cancer 2 [Source:ZFIN;Acc:ZDB-GENE-030619-1]"
"ENSDARG00000100499";"ENSDARG00000100499";"12 x 29";"72hpf_neg_tbx5";"cpeb4b";"cytoplasmic polyadenylation element binding protein 4b [Source:ZFIN;Acc:ZDB-GENE-170601-167]"
"ENSDARG00000100502";"ENSDARG00000100502";"30 x 10";"72hpf_pos";"LOC103911588";""
"ENSDARG00000100505";"ENSDARG00000100505";"37 x 33";"24hpf_pos";"ddx52";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 52 [Source:ZFIN;Acc:ZDB-GENE-060623-1]"
"ENSDARG00000100509";"ENSDARG00000100509";"27 x 14";"48hpf_pos.1";"";"si:dkey-82i20.2 [Source:ZFIN;Acc:ZDB-GENE-110914-74]"
"ENSDARG00000100512";"ENSDARG00000100512";"32 x 32";"24hpf_neg";"";"zinc finger protein 986 [Source:ZFIN;Acc:ZDB-GENE-110913-135]"
"ENSDARG00000100523";"ENSDARG00000100523";"37 x 7";"24hpf_neg";"";""
"ENSDARG00000100533";"ENSDARG00000100533";"32 x 32";"24hpf_pos";"";"si:ch1073-178p5.3 [Source:ZFIN;Acc:ZDB-GENE-131120-70]"
"ENSDARG00000100536";"ENSDARG00000100536";"36 x 28";"24hpf_neg";"nkrf";"NFKB repressing factor [Source:ZFIN;Acc:ZDB-GENE-030616-73]"
"ENSDARG00000100543";"ENSDARG00000100543";"35 x 26";"24hpf_neg";"";""
"ENSDARG00000100544";"ENSDARG00000100544";"38 x 29";"24hpf_pos.1";"zgc:173486";"zgc:173486 [Source:ZFIN;Acc:ZDB-GENE-080305-13]"
"ENSDARG00000100548";"ENSDARG00000100548";"32 x 2";"72hpf_pos_gata5.1";"tefm";"transcription elongation factor, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-060825-345]"
"ENSDARG00000100551";"ENSDARG00000100551";"38 x 30";"24hpf_pos.1";"";"zinc finger protein 985 [Source:ZFIN;Acc:ZDB-GENE-110914-127]"
"ENSDARG00000100560";"ENSDARG00000100560";"8 x 33";"48hpf_neg";"zfpm2b";"zinc finger protein, FOG family member 2b [Source:ZFIN;Acc:ZDB-GENE-060130-5]"
"ENSDARG00000100568";"ENSDARG00000100568";"37 x 30";"24hpf_neg";"";"si:ch211-209j12.3 [Source:ZFIN;Acc:ZDB-GENE-120709-21]"
"ENSDARG00000100587";"ENSDARG00000100587";"38 x 20";"24hpf_pos.1";"LOC101883486";""
"ENSDARG00000100589";"ENSDARG00000100589";"39 x 6";"24hpf_pos.1";"";""
"ENSDARG00000100602";"ENSDARG00000100602";"8 x 28";"72hpf_pos.1";"";""
"ENSDARG00000100607";"ENSDARG00000100607";"14 x 11";"72hpf_pos_hand2";"zbtb38";"zinc finger and BTB domain containing 38 [Source:ZFIN;Acc:ZDB-GENE-091204-308]"
"ENSDARG00000100636";"ENSDARG00000100636";"31 x 40";"24hpf_neg";"rbm12";"RNA binding motif protein 12 [Source:ZFIN;Acc:ZDB-GENE-081022-16]"
"ENSDARG00000100645";"ENSDARG00000100645";"34 x 17";"24hpf_pos.1";"";""
"ENSDARG00000100652";"ENSDARG00000100652";"37 x 12";"24hpf_pos.1";"znf1147";"zinc finger protein 1147 [Source:ZFIN;Acc:ZDB-GENE-080218-13]"
"ENSDARG00000100653";"ENSDARG00000100653";"21 x 11";"24hpf_pos.1";"";"si:dkeyp-82b4.6 [Source:ZFIN;Acc:ZDB-GENE-110914-71]"
"ENSDARG00000100661";"ENSDARG00000100661";"19 x 37";"72hpf_neg";"";""
"ENSDARG00000100673";"ENSDARG00000100673";"19 x 15";"72hpf_pos";"";""
"ENSDARG00000100685";"ENSDARG00000100685";"21 x 37";"72hpf_neg_gata5";"LOC101885678";""
"ENSDARG00000100686";"ENSDARG00000100686";"24 x 9";"72hpf_pos_gata5.1";"si:ch211-241b2.4";"si:ch211-241b2.4 [Source:ZFIN;Acc:ZDB-GENE-081104-191]"
"ENSDARG00000100701";"ENSDARG00000100701";"35 x 8";"24hpf_pos.1";"LOC108182721";""
"ENSDARG00000100702";"ENSDARG00000100702";"40 x 8";"24hpf_pos.1";"zgc:174680";"zgc:174680 [Source:ZFIN;Acc:ZDB-GENE-080204-24]"
"ENSDARG00000100704";"ENSDARG00000100704";"34 x 5";"24hpf_neg";"";"si:ch211-271g18.4 [Source:ZFIN;Acc:ZDB-GENE-110914-58]"
"ENSDARG00000100723";"ENSDARG00000100723";"36 x 22";"72hpf_neg_gata5";"";"zinc finger protein 1097 [Source:ZFIN;Acc:ZDB-GENE-110914-20]"
"ENSDARG00000100750";"ENSDARG00000100750";"34 x 19";"24hpf_pos";"zgc:173713";"zinc finger protein 1047 [Source:ZFIN;Acc:ZDB-GENE-110914-204]"
"ENSDARG00000100754";"ENSDARG00000100754";"21 x 19";"72hpf_pos_hand2";"";""
"ENSDARG00000100757";"ENSDARG00000100757";"36 x 40";"24hpf_neg";"bnc1";"basonuclin 1 [Source:HGNC Symbol;Acc:HGNC:1081]"
"ENSDARG00000100761";"ENSDARG00000100761";"23 x 10";"72hpf_pos_gata5.1";"";""
"ENSDARG00000100778";"ENSDARG00000100778";"35 x 28";"24hpf_pos.1";"";""
"ENSDARG00000100793";"ENSDARG00000100793";"40 x 21";"24hpf_neg";"";""
"ENSDARG00000100796";"ENSDARG00000100796";"28 x 9";"72hpf_pos";"";""
"ENSDARG00000100803";"ENSDARG00000100803";"33 x 6";"24hpf_neg";"zgc:113443";"zgc:113443 [Source:ZFIN;Acc:ZDB-GENE-050913-134]"
"ENSDARG00000100821";"ENSDARG00000100821";"2 x 40";"48hpf_neg";"scrt1a";"scratch family zinc finger 1a [Source:ZFIN;Acc:ZDB-GENE-080219-30]"
"ENSDARG00000100838";"ENSDARG00000100838";"33 x 11";"24hpf_neg";"";""
"ENSDARG00000100842";"ENSDARG00000100842";"34 x 33";"24hpf_neg";"si:ch211-223a21.4";"si:ch211-223a21.4 [Source:ZFIN;Acc:ZDB-GENE-110913-57]"
"ENSDARG00000100849";"ENSDARG00000100849";"32 x 12";"24hpf_pos";"";""
"ENSDARG00000100854";"ENSDARG00000100854";"15 x 37";"48hpf_neg";"ago4";"argonaute RISC catalytic component 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5357]"
"ENSDARG00000100859";"ENSDARG00000100859";"36 x 21";"48hpf_pos.1";"";""
"ENSDARG00000100882";"ENSDARG00000100882";"29 x 27";"72hpf_pos_gata5.1";"si:dkey-1b17.8";"zinc finger protein 1154 [Source:ZFIN;Acc:ZDB-GENE-080218-28]"
"ENSDARG00000100883";"ENSDARG00000100883";"26 x 38";"24hpf_neg";"";""
"ENSDARG00000100896";"ENSDARG00000100896";"33 x 25";"72hpf_pos_gata5.1";"znf973";"zinc finger protein 973 [Source:ZFIN;Acc:ZDB-GENE-080218-9]"
"ENSDARG00000100915";"ENSDARG00000100915";"23 x 38";"72hpf_neg_gata5";"";"si:ch211-255f4.7 [Source:ZFIN;Acc:ZDB-GENE-050208-628]"
"ENSDARG00000100922";"ENSDARG00000100922";"20 x 12";"72hpf_pos";"LOC100332070";""
"ENSDARG00000100959";"ENSDARG00000100959";"30 x 11";"72hpf_pos.1";"LOC101884367";"si:dkey-3p4.7 [Source:ZFIN;Acc:ZDB-GENE-131119-47]"
"ENSDARG00000100961";"ENSDARG00000100961";"34 x 27";"72hpf_pos_gata5.1";"LOC100538103";"zgc:174653 [Source:ZFIN;Acc:ZDB-GENE-080218-2]"
"ENSDARG00000100985";"ENSDARG00000100985";"6 x 26";"72hpf_pos.1";"zbtb7c";"zinc finger and BTB domain containing 7C [Source:ZFIN;Acc:ZDB-GENE-130530-975]"
"ENSDARG00000100993";"ENSDARG00000100993";"26 x 10";"24hpf_pos.1";"";""
"ENSDARG00000100995";"ENSDARG00000100995";"37 x 26";"24hpf_pos.1";"";"zgc:173615 [Source:ZFIN;Acc:ZDB-GENE-080218-20]"
"ENSDARG00000101002";"ENSDARG00000101002";"21 x 19";"72hpf_pos_hand2";"";""
"ENSDARG00000101029";"ENSDARG00000101029";"34 x 36";"24hpf_neg";"si:ch73-347e22.4";"si:ch73-347e22.4 [Source:ZFIN;Acc:ZDB-GENE-140106-269]"
"ENSDARG00000101044";"ENSDARG00000101044";"40 x 20";"24hpf_pos.1";"";"si:ch73-138e16.6 [Source:ZFIN;Acc:ZDB-GENE-070705-205]"
"ENSDARG00000101045";"ENSDARG00000101045";"39 x 19";"72hpf_pos";"";""
"ENSDARG00000101056";"ENSDARG00000101056";"38 x 11";"24hpf_pos.1";"";""
"ENSDARG00000101057";"ENSDARG00000101057";"19 x 9";"72hpf_pos";"srsf7b";"serine/arginine-rich splicing factor 7b [Source:ZFIN;Acc:ZDB-GENE-050913-95]"
"ENSDARG00000101059";"ENSDARG00000101059";"28 x 36";"24hpf_pos.1";"dhx36";"DEAH (Asp-Glu-Ala-His) box polypeptide 36 [Source:ZFIN;Acc:ZDB-GENE-050419-20]"
"ENSDARG00000101075";"ENSDARG00000101075";"33 x 25";"24hpf_neg";"LOC101882990";""
"ENSDARG00000101091";"ENSDARG00000101091";"37 x 26";"72hpf_pos_gata5.1";"";""
"ENSDARG00000101093";"ENSDARG00000101093";"31 x 29";"24hpf_pos.1";"zgc:162971";"zgc:162971 [Source:ZFIN;Acc:ZDB-GENE-070424-48]"
"ENSDARG00000101103";"ENSDARG00000101103";"28 x 10";"24hpf_neg";"";""
"ENSDARG00000101105";"ENSDARG00000101105";"38 x 25";"24hpf_neg";"";""
"ENSDARG00000101106";"ENSDARG00000101106";"29 x 36";"24hpf_pos.1";"si:ch73-109d9.3";"si:ch73-109d9.3 [Source:ZFIN;Acc:ZDB-GENE-141212-331]"
"ENSDARG00000101134";"ENSDARG00000101134";"34 x 21";"24hpf_pos";"LOC101886047";""
"ENSDARG00000101137";"ENSDARG00000101137";"39 x 19";"24hpf_neg";"";"zinc finger protein 999 [Source:ZFIN;Acc:ZDB-GENE-110913-39]"
"ENSDARG00000101147";"ENSDARG00000101147";"19 x 13";"72hpf_pos";"";"zinc finger protein 987 [Source:ZFIN;Acc:ZDB-GENE-120709-57]"
"ENSDARG00000101149";"ENSDARG00000101149";"32 x 8";"24hpf_neg";"";""
"ENSDARG00000101193";"ENSDARG00000101193";"37 x 26";"24hpf_pos";"LOC103910998";""
"ENSDARG00000101203";"ENSDARG00000101203";"40 x 4";"24hpf_pos.1";"LOC568955";"zinc finger protein 513b [Source:ZFIN;Acc:ZDB-GENE-170420-1]"
"ENSDARG00000101223";"ENSDARG00000101223";"39 x 29";"24hpf_pos";"";"si:ch211-229l10.11 [Source:ZFIN;Acc:ZDB-GENE-110913-131]"
"ENSDARG00000101229";"ENSDARG00000101229";"32 x 1";"24hpf_pos.1";"";""
"ENSDARG00000101242";"ENSDARG00000101242";"3 x 18";"72hpf_pos_tbx5";"zcchc14";"zinc finger, CCHC domain containing 14 [Source:ZFIN;Acc:ZDB-GENE-060503-319]"
"ENSDARG00000101244";"ENSDARG00000101244";"33 x 40";"24hpf_neg";"gli1";"GLI family zinc finger 1 [Source:ZFIN;Acc:ZDB-GENE-030321-1]"
"ENSDARG00000101245";"ENSDARG00000101245";"40 x 18";"24hpf_pos.1";"LOC100331219";"zinc finger protein 1063 [Source:ZFIN;Acc:ZDB-GENE-110914-144]"
"ENSDARG00000101248";"ENSDARG00000101248";"29 x 21";"24hpf_pos";"";""
"ENSDARG00000101260";"ENSDARG00000101260";"29 x 27";"24hpf_neg";"gpatch2";"si:ch73-21k16.4 [Source:ZFIN;Acc:ZDB-GENE-081031-96]"
"ENSDARG00000101277";"ENSDARG00000101277";"32 x 33";"24hpf_neg";"znf207b";"zinc finger protein 207, b [Source:ZFIN;Acc:ZDB-GENE-030131-7377]"
"ENSDARG00000101278";"ENSDARG00000101278";"38 x 8";"24hpf_pos";"";""
